Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2022-06-01 15:29:00,SHORT,15:27:00,TECHM,1148.4,1148.5,15:29:00,121853,,-12185.299999988918,39923899.10000052,139923899.10000068
2022-06-02 09:17:00,LONG,09:15:00,TECHM,1134.0,1141.0,09:17:00,123389,,863723.0,40787622.10000052,140787622.10000068
2022-06-02 09:27:00,SHORT,09:18:00,TECHM,1141.75,1149.55,09:27:00,123308,,-961802.3999999944,39825819.70000053,139825819.70000067
2022-06-02 09:29:00,LONG,09:28:00,TECHM,1148.85,1150.95,09:29:00,121709,,255588.9000000166,40081408.600000545,140081408.6000007
2022-06-02 09:31:00,SHORT,09:30:00,TECHM,1151.75,1148.0,09:31:00,121624,,456090.0,40537498.600000545,140537498.60000074
2022-06-02 10:17:00,LONG,09:32:00,TECHM,1147.7,1137.15,10:17:00,122451,,-1291858.0499999945,39245640.55000055,139245640.55000073
2022-06-02 10:20:00,SHORT,10:18:00,TECHM,1137.05,1136.0,10:20:00,122462,,128585.09999999443,39374225.65000054,139374225.6500007
2022-06-02 10:26:00,LONG,10:22:00,TECHM,1135.25,1138.45,10:26:00,122769,,392860.8000000056,39767086.45000055,139767086.4500007
2022-06-02 10:52:00,SHORT,10:27:00,TECHM,1139.05,1144.25,10:52:00,122704,,-638060.8000000056,39129025.65000054,139129025.6500007
2022-06-02 11:16:00,LONG,10:53:00,TECHM,1144.0,1140.9,11:16:00,121616,,-377009.5999999889,38752016.050000556,138752016.0500007
2022-06-02 11:30:00,LONG,11:17:00,TECHM,1140.65,1141.7,11:30:00,121642,,127724.09999999446,38879740.15000055,138879740.1500007
2022-06-02 11:47:00,SHORT,11:31:00,TECHM,1142.55,1143.0,11:47:00,121552,,-54698.400000005524,38825041.750000544,138825041.75000072
2022-06-02 11:51:00,LONG,11:48:00,TECHM,1142.65,1143.85,11:51:00,121493,,145791.5999999779,38970833.35000052,138970833.35000068
2022-06-02 11:53:00,LONG,11:52:00,TECHM,1143.35,1144.3,11:53:00,121547,,115469.65000000552,39086303.00000053,139086303.0000007
2022-06-02 12:10:00,SHORT,11:54:00,TECHM,1144.45,1146.35,12:10:00,121531,,-230908.89999998343,38855394.100000545,138855394.1000007
2022-06-02 12:17:00,LONG,12:11:00,TECHM,1145.4,1146.9,12:17:00,121228,,181842.0,39037236.100000545,139037236.1000007
2022-06-02 12:38:00,SHORT,12:18:00,TECHM,1146.75,1147.3,12:38:00,121244,,-66684.19999999448,38970551.90000055,138970551.90000075
2022-06-02 13:22:00,LONG,12:39:00,TECHM,1146.9,1143.25,13:22:00,121170,,-442270.500000011,38528281.40000054,138528281.40000075
2022-06-02 13:25:00,SHORT,13:23:00,TECHM,1143.35,1142.1,13:25:00,121159,,151448.75,38679730.15000054,138679730.15000075
2022-06-02 13:30:00,LONG,13:26:00,TECHM,1142.0,1142.95,13:30:00,121435,,115363.25000000552,38795093.40000055,138795093.40000075
2022-06-02 13:32:00,LONG,13:31:00,TECHM,1142.55,1143.45,13:32:00,121478,,109330.20000001104,38904423.60000056,138904423.60000074
2022-06-02 13:38:00,SHORT,13:33:00,TECHM,1143.0,1142.75,13:38:00,121526,,30381.5,38934805.10000056,138934805.10000074
2022-06-02 13:45:00,LONG,13:39:00,TECHM,1142.4,1143.3,13:45:00,121616,,109454.3999999834,39044259.500000544,139044259.50000072
2022-06-02 13:47:00,LONG,13:46:00,TECHM,1143.0,1143.3,13:47:00,121648,,36494.399999994464,39080753.900000535,139080753.90000072
2022-06-02 13:49:00,LONG,13:48:00,TECHM,1143.1,1143.35,13:49:00,121669,,30417.25,39111171.150000535,139111171.15000072
2022-06-02 13:51:00,SHORT,13:50:00,TECHM,1143.35,1142.2,13:51:00,121669,,139919.3499999834,39251090.50000052,139251090.50000066
2022-06-02 13:55:00,LONG,13:52:00,TECHM,1140.85,1141.9,13:55:00,122059,,128161.9500000222,39379252.45000055,139379252.4500007
2022-06-02 13:58:00,SHORT,13:56:00,TECHM,1141.7,1141.4,13:58:00,122080,,36623.99999999445,39415876.45000054,139415876.4500007
2022-06-02 14:00:00,SHORT,13:59:00,TECHM,1141.75,1141.35,14:00:00,122107,,48842.800000011106,39464719.25000055,139464719.25000072
2022-06-02 14:02:00,SHORT,14:01:00,TECHM,1141.7,1141.6,14:02:00,122155,,12215.500000016666,39476934.750000566,139476934.75000072
2022-06-02 14:20:00,SHORT,14:03:00,TECHM,1142.3,1150.25,14:20:00,122101,,-970702.9500000055,38506231.80000056,138506231.80000067
2022-06-02 14:23:00,LONG,14:21:00,TECHM,1149.0,1150.7,14:23:00,120545,,204926.50000000547,38711158.30000057,138711158.30000067
2022-06-02 14:25:00,SHORT,14:24:00,TECHM,1150.35,1149.5,14:25:00,120581,,102493.84999998903,38813652.15000056,138813652.1500007
2022-06-02 14:55:00,LONG,14:26:00,TECHM,1148.2,1148.75,14:55:00,120896,,66492.7999999945,38880144.950000554,138880144.95000067
2022-06-02 14:58:00,SHORT,14:56:00,TECHM,1148.7,1147.3,14:58:00,120902,,169262.800000011,39049407.750000566,139049407.7500007
2022-06-02 15:28:00,LONG,15:00:00,TECHM,1147.4,1146.9,15:28:00,121186,,-60593.0,38988814.750000566,138988814.7500007
2022-06-03 09:31:00,SHORT,15:29:00,TECHM,1146.9,1170.8,09:31:00,121186,,-2896345.3999999836,36092469.35000058,136092469.3500007
2022-06-03 09:35:00,SHORT,09:32:00,TECHM,1174.1,1170.8,09:35:00,115912,,382509.59999999474,36474978.95000058,136474978.95000067
2022-06-03 09:37:00,SHORT,09:36:00,TECHM,1171.15,1170.55,09:37:00,116530,,69918.00000001589,36544896.95000059,136544896.95000064
2022-06-03 09:41:00,LONG,09:38:00,TECHM,1169.0,1171.4,09:41:00,116804,,280329.6000000106,36825226.5500006,136825226.55000067
2022-06-03 09:43:00,LONG,09:42:00,TECHM,1170.5,1171.6,09:43:00,116894,,128583.39999998937,36953809.95000059,136953809.95000064
2022-06-03 09:58:00,SHORT,09:44:00,TECHM,1172.95,1177.4,09:58:00,116760,,-519582.0000000053,36434227.950000584,136434227.95000064
2022-06-03 10:11:00,LONG,10:00:00,TECHM,1176.5,1177.7,10:11:00,115966,,139159.20000000528,36573387.15000059,136573387.15000066
2022-06-03 10:16:00,SHORT,10:12:00,TECHM,1177.45,1177.1,10:16:00,115990,,40596.500000015825,36613983.6500006,136613983.6500007
2022-06-03 10:35:00,LONG,10:17:00,TECHM,1175.8,1168.4,10:35:00,116188,,-859791.1999999841,35754192.45000062,135754192.4500007
2022-06-03 10:37:00,LONG,10:36:00,TECHM,1167.75,1168.0,10:37:00,116252,,29063.0,35783255.45000062,135783255.4500007
2022-06-03 10:51:00,LONG,10:38:00,TECHM,1167.0,1164.8,10:51:00,116352,,-255974.4000000053,35527281.050000615,135527281.0500007
2022-06-03 11:08:00,LONG,10:52:00,TECHM,1164.6,1163.0,11:08:00,116372,,-186195.19999998942,35341085.85000063,135341085.8500007
2022-06-03 11:17:00,LONG,11:09:00,TECHM,1162.45,1163.0,11:17:00,116427,,64034.84999999471,35405120.70000062,135405120.7000007
2022-06-03 11:21:00,SHORT,11:18:00,TECHM,1164.15,1162.3,11:21:00,116312,,215177.20000001587,35620297.90000064,135620297.90000072
2022-06-03 11:25:00,SHORT,11:22:00,TECHM,1162.8,1161.65,11:25:00,116632,,134126.7999999841,35754424.70000062,135754424.7000007
2022-06-03 11:41:00,SHORT,11:26:00,TECHM,1164.0,1163.05,11:41:00,116627,,110795.6500000053,35865220.35000063,135865220.3500007
2022-06-03 11:43:00,LONG,11:42:00,TECHM,1162.9,1163.75,11:43:00,116833,,99308.04999998938,35964528.40000062,135964528.4000007
2022-06-03 11:50:00,SHORT,11:44:00,TECHM,1165.0,1163.05,11:50:00,116707,,227578.65000000532,36192107.05000062,136192107.0500007
2022-06-03 12:01:00,LONG,11:51:00,TECHM,1162.45,1162.65,12:01:00,117159,,23431.80000000533,36215538.85000063,136215538.8500007
2022-06-03 12:10:00,SHORT,12:02:00,TECHM,1164.15,1162.1,12:10:00,117008,,239866.40000002127,36455405.25000065,136455405.25000075
2022-06-03 12:13:00,LONG,12:11:00,TECHM,1161.65,1162.8,12:13:00,117466,,135085.899999984,36590491.15000063,136590491.15000072
2022-06-03 12:15:00,LONG,12:14:00,TECHM,1162.2,1164.6,12:15:00,117527,,282064.799999984,36872555.950000614,136872555.9500007
2022-06-03 12:20:00,SHORT,12:16:00,TECHM,1164.9,1163.1,12:20:00,117497,,211494.60000002137,37084050.55000064,137084050.55000073
2022-06-03 13:01:00,LONG,12:21:00,TECHM,1162.6,1159.0,13:01:00,117911,,-424479.59999998927,36659570.95000065,136659570.95000073
2022-06-03 13:05:00,SHORT,13:02:00,TECHM,1158.8,1158.5,13:05:00,117931,,35379.29999999464,36694950.25000065,136694950.25000072
2022-06-03 13:07:00,LONG,13:06:00,TECHM,1158.15,1158.8,13:07:00,118028,,76718.1999999839,36771668.45000063,136771668.4500007
2022-06-03 13:09:00,SHORT,13:08:00,TECHM,1158.6,1158.2,13:09:00,118049,,47219.5999999839,36818888.050000615,136818888.05000067
2022-06-03 13:13:00,SHORT,13:11:00,TECHM,1160.35,1158.5,13:13:00,117911,,218135.34999998927,37037023.4000006,137037023.4000007
2022-06-03 13:25:00,LONG,13:15:00,TECHM,1157.75,1158.5,13:25:00,118364,,88773.0,37125796.4000006,137125796.4000007
2022-06-03 13:27:00,LONG,13:26:00,TECHM,1158.2,1158.4,13:27:00,118395,,23679.000000005384,37149475.40000061,137149475.4000007
2022-06-03 13:29:00,SHORT,13:28:00,TECHM,1158.55,1157.1,13:29:00,118380,,171651.00000000538,37321126.40000062,137321126.4000007
2022-06-03 13:51:00,LONG,13:30:00,TECHM,1155.8,1150.2,13:51:00,118810,,-665335.9999999892,36655790.400000624,136655790.4000007
2022-06-03 13:59:00,SHORT,13:52:00,TECHM,1150.8,1152.05,13:59:00,118748,,-148435.0,36507355.400000624,136507355.40000066
2022-06-03 14:01:00,SHORT,14:00:00,TECHM,1152.5,1151.45,14:01:00,118444,,124366.19999999461,36631721.60000062,136631721.60000068
2022-06-03 14:07:00,LONG,14:04:00,TECHM,1151.45,1153.0,14:07:00,118660,,183922.99999999462,36815644.60000061,136815644.60000068
2022-06-03 14:10:00,SHORT,14:08:00,TECHM,1153.2,1152.2,14:10:00,118639,,118639.0,36934283.60000061,136934283.60000068
2022-06-03 14:18:00,SHORT,14:12:00,TECHM,1152.5,1152.25,14:18:00,118814,,29703.5,36963987.10000061,136963987.10000068
2022-06-03 14:35:00,LONG,14:19:00,TECHM,1151.95,1150.0,14:35:00,118897,,-231849.1500000054,36732137.95000061,136732137.95000067
2022-06-03 14:45:00,SHORT,14:36:00,TECHM,1150.2,1149.85,14:45:00,118876,,41606.60000001622,36773744.55000062,136773744.5500007
2022-06-03 14:52:00,LONG,14:46:00,TECHM,1148.1,1149.75,14:52:00,119130,,196564.50000001083,36970309.05000063,136970309.0500007
2022-06-03 14:55:00,SHORT,14:53:00,TECHM,1150.2,1148.35,14:55:00,119083,,220303.55000001626,37190612.60000065,137190612.6000007
2022-06-03 14:57:00,LONG,14:56:00,TECHM,1147.7,1149.45,14:57:00,119535,,209186.25,37399798.85000065,137399798.8500007
2022-06-03 15:14:00,LONG,14:58:00,TECHM,1147.3,1150.0,15:14:00,119759,,323349.30000000546,37723148.150000654,137723148.15000072
2022-06-03 15:18:00,SHORT,15:15:00,TECHM,1149.35,1147.9,15:18:00,119826,,173747.6999999782,37896895.850000635,137896895.8500007
2022-06-03 15:21:00,LONG,15:20:00,TECHM,1147.95,1150.45,15:21:00,120124,,300310.0,38197205.850000635,138197205.8500007
2022-06-03 15:29:00,LONG,15:25:00,TECHM,1148.7,1149.35,15:29:00,120307,,78199.54999998359,38275405.40000062,138275405.4000007
2022-06-06 09:22:00,LONG,09:15:00,TECHM,1133.75,1130.7,09:22:00,121962,,-371984.09999999445,37903421.30000062,137903421.3000007
2022-06-06 09:25:00,SHORT,09:23:00,TECHM,1127.45,1124.0,09:25:00,122314,,421983.3000000056,38325404.60000063,138325404.60000074
2022-06-06 09:35:00,LONG,09:26:00,TECHM,1121.75,1123.85,09:35:00,123312,,258955.19999998878,38584359.800000615,138584359.80000073
2022-06-06 09:39:00,SHORT,09:36:00,TECHM,1123.95,1121.7,09:39:00,123301,,277427.25,38861787.050000615,138861787.0500007
2022-06-06 09:42:00,SHORT,09:41:00,TECHM,1125.0,1123.0,09:42:00,123432,,246864.0,39108651.050000615,139108651.05000067
2022-06-06 09:45:00,LONG,09:43:00,TECHM,1122.0,1123.75,09:45:00,123982,,216968.5,39325619.550000615,139325619.55000067
2022-06-06 09:58:00,SHORT,09:46:00,TECHM,1124.4,1124.5,09:58:00,123911,,-12391.09999998873,39313228.45000063,139313228.45000064
2022-06-06 10:38:00,LONG,09:59:00,TECHM,1124.5,1116.8,10:38:00,123889,,-953945.3000000056,38359283.150000624,138359283.15000063
2022-06-06 10:50:00,SHORT,10:39:00,TECHM,1116.9,1117.6,10:50:00,123877,,-86713.89999997747,38272569.25000065,138272569.25000066
2022-06-06 11:20:00,LONG,10:51:00,TECHM,1117.2,1114.3,11:20:00,123767,,-358924.3000000113,37913644.95000064,137913644.95000064
2022-06-06 11:22:00,SHORT,11:21:00,TECHM,1114.4,1114.05,11:22:00,123755,,43314.25000001688,37956959.20000065,137956959.20000064
2022-06-06 11:28:00,SHORT,11:23:00,TECHM,1114.5,1114.6,11:28:00,123783,,-12378.299999988742,37944580.90000066,137944580.90000066
2022-06-06 11:35:00,SHORT,11:29:00,TECHM,1115.7,1115.35,11:35:00,123639,,43273.65000001687,37987854.550000675,137987854.55000067
2022-06-06 11:41:00,SHORT,11:36:00,TECHM,1116.2,1115.6,11:41:00,123622,,74173.20000001686,38062027.75000069,138062027.75000066
2022-06-06 11:44:00,LONG,11:42:00,TECHM,1115.6,1116.3,11:44:00,123755,,86628.50000000563,38148656.2500007,138148656.25000066
2022-06-06 11:51:00,LONG,11:45:00,TECHM,1115.05,1117.2,11:51:00,123894,,266372.10000001127,38415028.35000071,138415028.35000068
2022-06-06 12:37:00,SHORT,11:52:00,TECHM,1116.55,1131.05,12:37:00,123966,,-1797507.0,36617521.35000071,136617521.3500007
2022-06-06 12:57:00,SHORT,12:38:00,TECHM,1131.8,1138.2,12:57:00,120708,,-772531.200000011,35844990.1500007,135844990.15000072
2022-06-06 13:01:00,SHORT,12:58:00,TECHM,1139.6,1138.0,13:01:00,119204,,190726.39999998917,36035716.55000069,136035716.55000067
2022-06-06 13:24:00,LONG,13:03:00,TECHM,1137.5,1135.95,13:24:00,119591,,-185366.04999999458,35850350.50000069,135850350.5000007
2022-06-06 13:26:00,LONG,13:25:00,TECHM,1135.3,1137.35,13:26:00,119660,,245302.99999999456,36095653.500000685,136095653.5000007
2022-06-06 13:36:00,SHORT,13:27:00,TECHM,1139.55,1137.75,13:36:00,119429,,214972.19999999457,36310625.70000068,136310625.70000064
2022-06-06 13:41:00,LONG,13:38:00,TECHM,1137.65,1139.85,13:41:00,119817,,263597.3999999782,36574223.10000066,136574223.10000062
2022-06-06 13:57:00,SHORT,13:42:00,TECHM,1139.95,1142.3,13:57:00,119807,,-281546.4499999891,36292676.65000067,136292676.6500006
2022-06-06 14:06:00,SHORT,13:58:00,TECHM,1142.9,1146.55,14:06:00,119251,,-435266.1499999837,35857410.500000685,135857410.50000063
2022-06-06 14:11:00,SHORT,14:08:00,TECHM,1147.95,1146.75,14:11:00,118347,,142016.40000000538,35999426.90000069,135999426.90000063
2022-06-06 14:14:00,LONG,14:12:00,TECHM,1146.05,1147.15,14:14:00,118667,,130533.7000000162,36129960.60000071,136129960.60000065
2022-06-06 14:28:00,LONG,14:15:00,TECHM,1146.0,1143.95,14:28:00,118787,,-243513.3499999946,35886447.250000715,135886447.25000066
2022-06-06 14:36:00,SHORT,14:29:00,TECHM,1144.05,1143.35,14:36:00,118776,,83143.2000000054,35969590.45000072,135969590.45000067
2022-06-06 14:42:00,LONG,14:37:00,TECHM,1142.6,1143.7,14:42:00,119000,,130900.00000001624,36100490.45000073,136100490.45000067
2022-06-06 14:51:00,SHORT,14:43:00,TECHM,1145.4,1144.4,14:51:00,118823,,118823.0,36219313.45000073,136219313.45000067
2022-06-06 15:00:00,SHORT,14:53:00,TECHM,1145.8,1143.2,15:00:00,118885,,309100.9999999892,36528414.450000726,136528414.45000064
2022-06-06 15:12:00,LONG,15:02:00,TECHM,1143.95,1144.15,15:12:00,119348,,23869.600000005426,36552284.050000735,136552284.05000067
2022-06-06 15:17:00,LONG,15:13:00,TECHM,1143.6,1145.2,15:17:00,119405,,191048.0000000163,36743332.05000075,136743332.05000067
2022-06-06 15:29:00,SHORT,15:18:00,TECHM,1145.4,1147.0,15:29:00,119384,,-191014.39999998914,36552317.65000076,136552317.6500007
2022-06-07 09:19:00,SHORT,09:18:00,TECHM,1128.95,1127.1,09:19:00,120955,,223766.7500000165,36776084.40000077,136776084.4000007
2022-06-07 09:39:00,SHORT,09:20:00,TECHM,1130.35,1129.7,09:39:00,121003,,78651.9499999835,36854736.350000754,136854736.35000065
2022-06-07 09:41:00,SHORT,09:40:00,TECHM,1130.55,1129.9,09:41:00,121051,,78683.14999998349,36933419.50000074,136933419.50000063
2022-06-07 10:06:00,LONG,09:42:00,TECHM,1129.9,1127.0,10:06:00,121190,,-351451.000000011,36581968.50000073,136581968.50000063
2022-06-07 10:13:00,SHORT,10:07:00,TECHM,1126.9,1126.1,10:13:00,121201,,96960.80000002205,36678929.30000075,136678929.30000064
2022-06-07 10:16:00,SHORT,10:14:00,TECHM,1127.0,1125.4,10:16:00,121276,,194041.59999998898,36872970.900000736,136872970.90000066
2022-06-07 10:22:00,LONG,10:18:00,TECHM,1125.5,1127.15,10:22:00,121610,,200656.50000001106,37073627.40000074,137073627.40000066
2022-06-07 10:33:00,SHORT,10:23:00,TECHM,1126.6,1129.4,10:33:00,121670,,-340676.0000000221,36732951.40000072,136732951.4000007
2022-06-07 10:46:00,LONG,10:35:00,TECHM,1127.9,1130.55,10:46:00,121227,,321251.54999998346,37054202.9500007,137054202.95000067
2022-06-07 10:48:00,SHORT,10:47:00,TECHM,1130.3,1129.35,10:48:00,121254,,115191.30000000552,37169394.25000071,137169394.25000072
2022-06-07 11:00:00,LONG,10:49:00,TECHM,1128.25,1129.1,11:00:00,121577,,103340.44999998894,37272734.700000696,137272734.7000007
2022-06-07 11:09:00,SHORT,11:01:00,TECHM,1128.3,1127.45,11:09:00,121663,,103413.54999998893,37376148.250000685,137376148.25000075
2022-06-07 11:13:00,SHORT,11:10:00,TECHM,1128.55,1127.0,11:13:00,121728,,188678.39999999446,37564826.65000068,137564826.65000075
2022-06-07 11:32:00,LONG,11:14:00,TECHM,1125.4,1124.85,11:32:00,122236,,-67229.80000002224,37497596.85000066,137497596.85000074
2022-06-07 11:42:00,SHORT,11:33:00,TECHM,1124.9,1124.1,11:42:00,122230,,97784.00000002224,37595380.85000068,137595380.85000074
2022-06-07 12:31:00,SHORT,11:43:00,TECHM,1125.3,1136.35,12:31:00,122274,,-1351127.6999999944,36244253.150000684,136244253.15000075
2022-06-07 12:46:00,LONG,12:32:00,TECHM,1134.75,1134.25,12:46:00,120065,,-60032.5,36184220.650000684,136184220.65000075
2022-06-07 13:03:00,LONG,12:47:00,TECHM,1133.35,1134.95,13:03:00,120160,,192256.0000000164,36376476.6500007,136376476.65000075
2022-06-07 13:13:00,LONG,13:04:00,TECHM,1133.8,1134.45,13:13:00,120282,,78183.30000001095,36454659.95000071,136454659.95000076
2022-06-07 13:23:00,SHORT,13:14:00,TECHM,1135.0,1134.85,13:23:00,120224,,18033.600000010934,36472693.55000072,136472693.5500008
2022-06-07 13:26:00,SHORT,13:24:00,TECHM,1135.0,1134.5,13:26:00,120240,,60120.0,36532813.55000072,136532813.5500008
2022-06-07 13:34:00,LONG,13:28:00,TECHM,1134.7,1135.5,13:34:00,120325,,96259.99999999453,36629073.55000071,136629073.5500008
2022-06-07 13:39:00,SHORT,13:35:00,TECHM,1135.8,1134.55,13:39:00,120293,,150366.25,36779439.80000071,136779439.80000076
2022-06-07 13:41:00,LONG,13:40:00,TECHM,1134.0,1135.25,13:41:00,120616,,150770.0,36930209.80000071,136930209.80000076
2022-06-07 13:43:00,LONG,13:42:00,TECHM,1134.95,1135.65,13:43:00,120648,,84453.60000000549,37014663.40000072,137014663.40000078
2022-06-07 13:46:00,SHORT,13:44:00,TECHM,1135.55,1134.6,13:46:00,120659,,114626.05000000549,37129289.450000726,137129289.45000076
2022-06-07 13:56:00,LONG,13:47:00,TECHM,1133.55,1132.7,13:56:00,120973,,-102827.049999989,37026462.400000736,137026462.40000075
2022-06-07 13:58:00,SHORT,13:57:00,TECHM,1132.65,1132.0,13:58:00,120978,,78635.700000011,37105098.10000075,137105098.10000074
2022-06-07 14:27:00,LONG,13:59:00,TECHM,1130.3,1130.4,14:27:00,121299,,12129.900000016549,37117228.00000076,137117228.00000077
2022-06-07 14:29:00,SHORT,14:28:00,TECHM,1131.65,1129.65,14:29:00,121165,,242330.0,37359558.00000076,137359558.00000077
2022-06-07 14:51:00,LONG,14:30:00,TECHM,1129.0,1129.55,14:51:00,121664,,66915.19999999447,37426473.200000755,137426473.20000076
2022-06-07 14:53:00,SHORT,14:52:00,TECHM,1129.8,1127.7,14:53:00,121637,,255437.69999998892,37681910.90000074,137681910.90000078
2022-06-07 15:01:00,LONG,14:54:00,TECHM,1126.05,1127.8,15:01:00,122269,,213970.75,37895881.65000074,137895881.65000078
2022-06-07 15:06:00,SHORT,15:02:00,TECHM,1128.7,1128.5,15:06:00,122172,,24434.400000005557,37920316.05000075,137920316.0500008
2022-06-07 15:28:00,SHORT,15:07:00,TECHM,1128.95,1128.85,15:28:00,122166,,12216.600000016666,37932532.650000766,137932532.65000084
2022-06-08 09:16:00,SHORT,15:29:00,TECHM,1131.0,1129.6,09:16:00,121956,,170738.40000001108,38103271.05000078,138103271.05000082
2022-06-08 09:18:00,SHORT,09:17:00,TECHM,1132.5,1131.5,09:18:00,121945,,121945.0,38225216.05000078,138225216.0500008
2022-06-08 09:24:00,SHORT,09:19:00,TECHM,1132.4,1133.6,09:24:00,122063,,-146475.5999999778,38078740.4500008,138078740.45000085
2022-06-08 09:26:00,LONG,09:25:00,TECHM,1132.85,1134.9,09:26:00,121886,,249866.30000002217,38328606.75000082,138328606.75000086
