Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2022-04-25 15:19:00,SHORT,15:03:00,TATASTEEL,122.1,121.88,15:19:00,1089484,,239686.47999999876,33265768.909999657,133265768.9099987
2022-04-25 15:21:00,LONG,15:20:00,TATASTEEL,121.76,122.0,15:21:00,1094495,,262678.7999999944,33528447.70999965,133528447.7099987
2022-04-25 15:29:00,SHORT,15:22:00,TATASTEEL,122.14,122.34,15:29:00,1093240,,-218648.0000000031,33309799.709999647,133309799.70999868
2022-04-26 09:17:00,SHORT,09:15:00,TATASTEEL,123.6,123.28,09:17:00,1078558,,345138.55999999266,33654938.26999964,133654938.26999868
2022-04-26 09:20:00,SHORT,09:18:00,TATASTEEL,123.47,123.13,09:20:00,1082489,,368046.2600000037,34022984.52999964,134022984.52999869
2022-04-26 09:33:00,LONG,09:22:00,TATASTEEL,122.99,123.32,09:33:00,1089706,,359602.9799999981,34382587.50999964,134382587.50999868
2022-04-26 09:35:00,LONG,09:34:00,TATASTEEL,123.2,123.33,09:35:00,1090767,,141799.70999999504,34524387.219999634,134524387.21999866
2022-04-26 09:47:00,SHORT,09:36:00,TATASTEEL,123.44,123.63,09:47:00,1089795,,-207061.0499999975,34317326.16999964,134317326.16999868
2022-04-26 09:49:00,SHORT,09:48:00,TATASTEEL,123.8,123.63,09:49:00,1084954,,184442.18000000186,34501768.34999964,134501768.3499987
2022-04-26 09:53:00,LONG,09:50:00,TATASTEEL,123.51,123.68,09:53:00,1088994,,185128.98000000184,34686897.32999964,134686897.32999873
2022-04-26 09:55:00,SHORT,09:54:00,TATASTEEL,123.68,123.55,09:55:00,1088994,,141569.22000001054,34828466.549999654,134828466.54999876
2022-04-26 10:23:00,LONG,09:56:00,TATASTEEL,123.26,123.39,10:23:00,1093854,,142201.019999995,34970667.56999965,134970667.56999877
2022-04-26 10:37:00,SHORT,10:24:00,TATASTEEL,123.58,123.3,10:37:00,1092172,,305808.16000000125,35276475.729999654,135276475.72999874
2022-04-26 10:45:00,LONG,10:38:00,TATASTEEL,123.16,123.31,10:45:00,1098379,,164756.85000000623,35441232.57999966,135441232.57999876
2022-04-26 11:08:00,SHORT,10:46:00,TATASTEEL,123.44,123.38,11:08:00,1097223,,65833.3800000025,35507065.959999666,135507065.95999873
2022-04-26 11:12:00,LONG,11:09:00,TATASTEEL,123.33,123.49,11:12:00,1098735,,175797.59999999625,35682863.55999966,135682863.55999872
2022-04-26 11:32:00,SHORT,11:13:00,TATASTEEL,123.49,123.82,11:32:00,1098735,,-362582.5499999981,35320281.00999966,135320281.00999874
2022-04-26 12:02:00,LONG,11:33:00,TATASTEEL,123.7,123.45,12:02:00,1093939,,-273484.75,35046796.25999966,135046796.25999874
2022-04-26 12:27:00,SHORT,12:03:00,TATASTEEL,123.46,123.74,12:27:00,1093850,,-306278.0000000012,34740518.25999966,134740518.25999874
2022-04-26 12:40:00,LONG,12:28:00,TATASTEEL,123.59,123.38,12:40:00,1090221,,-228946.41000000868,34511571.84999965,134511571.8499987
2022-04-26 12:49:00,LONG,12:41:00,TATASTEEL,123.36,122.99,12:49:00,1090398,,-403447.26000000496,34108124.589999646,134108124.5899987
2022-04-26 12:51:00,LONG,12:50:00,TATASTEEL,122.93,123.09,12:51:00,1090930,,174548.7999999963,34282673.38999964,134282673.38999873
2022-04-26 12:57:00,SHORT,12:52:00,TATASTEEL,123.05,122.97,12:57:00,1091285,,87302.79999999814,34369976.18999964,134369976.18999875
2022-04-26 12:59:00,LONG,12:58:00,TATASTEEL,122.93,123.1,12:59:00,1093060,,185820.19999998633,34555796.38999963,134555796.38999873
2022-04-26 13:05:00,SHORT,13:00:00,TATASTEEL,123.03,122.98,13:05:00,1093682,,54684.09999999689,34610480.48999962,134610480.4899987
2022-04-26 13:08:00,LONG,13:06:00,TATASTEEL,122.95,122.99,13:08:00,1094839,,43793.55999999129,34654274.04999962,134654274.04999867
2022-04-26 13:10:00,SHORT,13:09:00,TATASTEEL,122.99,122.85,13:10:00,1094839,,153277.46000000063,34807551.50999962,134807551.50999865
2022-04-26 13:16:00,LONG,13:12:00,TATASTEEL,122.94,122.99,13:16:00,1096531,,54826.54999999688,34862378.059999615,134862378.05999866
2022-04-26 13:18:00,LONG,13:17:00,TATASTEEL,122.95,123.05,13:18:00,1096887,,109688.69999999377,34972066.75999961,134972066.75999865
2022-04-26 13:27:00,SHORT,13:19:00,TATASTEEL,123.0,122.94,13:27:00,1097333,,65839.9800000025,35037906.739999615,135037906.73999867
2022-04-26 13:41:00,LONG,13:28:00,TATASTEEL,122.85,122.9,13:41:00,1099209,,54960.4500000125,35092867.189999625,135092867.18999866
2022-04-26 13:43:00,SHORT,13:42:00,TATASTEEL,122.92,122.82,13:43:00,1099030,,109903.00000000937,35202770.18999963,135202770.18999866
2022-04-26 13:45:00,SHORT,13:44:00,TATASTEEL,122.84,122.79,13:45:00,1100641,,55032.049999996874,35257802.23999963,135257802.23999867
2022-04-26 13:58:00,SHORT,13:46:00,TATASTEEL,122.94,123.17,13:58:00,1100193,,-253044.39000000438,35004757.84999962,135004757.84999865
2022-04-26 14:01:00,SHORT,13:59:00,TATASTEEL,123.24,123.1,14:01:00,1095462,,153364.68000000063,35158122.52999962,135158122.52999866
2022-04-26 14:08:00,LONG,14:02:00,TATASTEEL,123.01,123.07,14:08:00,1098757,,65925.41999998689,35224047.94999961,135224047.94999865
2022-04-26 14:12:00,SHORT,14:09:00,TATASTEEL,123.11,122.9,14:12:00,1098400,,230663.99999999313,35454711.9499996,135454711.94999862
2022-04-26 14:27:00,SHORT,14:13:00,TATASTEEL,123.11,123.04,14:27:00,1100273,,77019.10999999249,35531731.05999959,135531731.05999857
2022-04-26 14:29:00,SHORT,14:28:00,TATASTEEL,123.11,123.05,14:29:00,1100899,,66053.9400000025,35597784.9999996,135597784.99999857
2022-04-26 14:32:00,SHORT,14:30:00,TATASTEEL,123.12,123.04,14:32:00,1101346,,88107.67999999812,35685892.6799996,135685892.67999855
2022-04-26 14:35:00,LONG,14:33:00,TATASTEEL,123.03,123.07,14:35:00,1102868,,44114.719999991226,35730007.39999959,135730007.39999855
2022-04-26 14:38:00,LONG,14:36:00,TATASTEEL,123.03,123.07,14:38:00,1103226,,44129.03999999122,35774136.43999958,135774136.43999854
2022-04-26 14:41:00,LONG,14:39:00,TATASTEEL,123.02,123.12,14:41:00,1103675,,110367.50000000942,35884503.93999959,135884503.93999854
2022-04-26 14:43:00,LONG,14:42:00,TATASTEEL,123.0,123.09,14:43:00,1104752,,99427.68000000376,35983931.619999595,135983931.61999854
2022-04-26 14:47:00,SHORT,14:44:00,TATASTEEL,123.13,122.92,14:47:00,1104393,,231922.5299999931,36215854.14999959,136215854.14999855
2022-04-26 14:49:00,SHORT,14:48:00,TATASTEEL,123.07,123.04,14:49:00,1106816,,33204.47999998553,36249058.62999957,136249058.62999853
2022-04-26 14:51:00,SHORT,14:50:00,TATASTEEL,123.07,123.02,14:51:00,1107085,,55354.24999999686,36304412.87999957,136304412.8799985
2022-04-26 14:59:00,SHORT,14:52:00,TATASTEEL,123.14,123.04,14:59:00,1106906,,110690.5999999937,36415103.479999565,136415103.47999847
2022-04-26 15:22:00,SHORT,15:00:00,TATASTEEL,123.17,123.43,15:22:00,1107535,,-287959.1000000057,36127144.379999556,136127144.37999845
2022-04-26 15:28:00,LONG,15:23:00,TATASTEEL,123.37,123.21,15:28:00,1103405,,-176544.80000001192,35950599.579999544,135950599.57999843
2022-04-27 09:15:00,SHORT,15:29:00,TATASTEEL,123.3,122.4,09:15:00,1102600,,992339.9999999906,36942939.57999954,136942939.57999843
2022-04-27 09:17:00,SHORT,09:16:00,TATASTEEL,122.63,122.31,09:17:00,1116716,,357349.11999999237,37300288.699999526,137300288.6999984
2022-04-27 09:19:00,LONG,09:18:00,TATASTEEL,122.19,122.84,09:19:00,1123662,,730380.3000000063,38030668.99999953,138030668.99999842
2022-04-27 09:32:00,SHORT,09:20:00,TATASTEEL,122.74,123.4,09:32:00,1124577,,-742220.8200000122,37288448.179999515,137288448.1799984
2022-04-27 09:35:00,LONG,09:33:00,TATASTEEL,123.4,123.56,09:35:00,1112548,,178007.6799999962,37466455.859999515,137466455.85999838
2022-04-27 09:57:00,LONG,09:36:00,TATASTEEL,123.36,122.65,09:57:00,1114351,,-791189.209999993,36675266.64999952,136675266.6499984
2022-04-27 10:40:00,LONG,09:58:00,TATASTEEL,122.45,121.39,10:40:00,1116172,,-1183142.3200000026,35492124.32999952,135492124.3299984
2022-04-27 11:02:00,SHORT,10:41:00,TATASTEEL,121.51,121.96,11:02:00,1115069,,-501781.0499999873,34990343.27999953,134990343.27999845
2022-04-27 11:10:00,SHORT,11:03:00,TATASTEEL,122.1,122.03,11:10:00,1105572,,77390.03999999246,35067733.31999952,135067733.31999847
2022-04-27 11:21:00,SHORT,11:11:00,TATASTEEL,122.04,121.95,11:21:00,1106749,,99607.41000000377,35167340.72999953,135167340.72999847
2022-04-27 11:33:00,LONG,11:22:00,TATASTEEL,121.93,121.89,11:33:00,1108565,,-44342.60000000693,35122998.12999952,135122998.12999845
2022-04-27 11:45:00,SHORT,11:34:00,TATASTEEL,121.96,121.9,11:45:00,1107928,,66475.67999998678,35189473.8099995,135189473.80999842
2022-04-27 12:05:00,SHORT,11:46:00,TATASTEEL,121.92,122.09,12:05:00,1108837,,-188502.2900000019,35000971.519999504,135000971.5199984
2022-04-27 12:08:00,SHORT,12:06:00,TATASTEEL,122.12,122.06,12:08:00,1105477,,66328.62000000251,35067300.13999951,135067300.13999844
2022-04-27 12:29:00,LONG,12:09:00,TATASTEEL,121.99,121.85,12:29:00,1107199,,-155007.86000000063,34912292.27999951,134912292.27999845
2022-04-27 12:33:00,SHORT,12:30:00,TATASTEEL,121.97,121.99,12:33:00,1106110,,-22122.1999999956,34890170.079999514,134890170.07999846
2022-04-27 12:40:00,LONG,12:34:00,TATASTEEL,121.88,122.1,12:40:00,1106745,,243483.89999999874,35133653.97999951,135133653.97999847
2022-04-27 12:52:00,SHORT,12:41:00,TATASTEEL,122.12,122.11,12:52:00,1106564,,11065.640000005662,35144719.61999952,135144719.61999848
2022-04-27 13:03:00,LONG,12:54:00,TATASTEEL,121.97,122.3,13:03:00,1108016,,365645.2799999981,35510364.89999952,135510364.89999846
2022-04-27 13:08:00,LONG,13:04:00,TATASTEEL,122.07,122.2,13:08:00,1110103,,144313.39000001072,35654678.28999953,135654678.28999847
2022-04-27 13:16:00,LONG,13:09:00,TATASTEEL,122.12,122.25,13:16:00,1110830,,144407.89999999496,35799086.18999953,135799086.18999848
2022-04-27 13:58:00,SHORT,13:17:00,TATASTEEL,122.16,124.78,13:58:00,1111649,,-2912520.380000005,32886565.80999952,132886565.80999848
2022-04-27 14:08:00,LONG,13:59:00,TATASTEEL,124.78,124.89,14:08:00,1064966,,117146.2599999994,33003712.06999952,133003712.06999847
2022-04-27 14:10:00,SHORT,14:09:00,TATASTEEL,124.92,124.79,14:10:00,1064711,,138412.42999999516,33142124.499999516,133142124.49999847
2022-04-27 14:29:00,LONG,14:11:00,TATASTEEL,124.74,124.76,14:29:00,1067357,,21347.14000001092,33163471.639999527,133163471.63999848
2022-04-27 14:45:00,SHORT,14:30:00,TATASTEEL,124.83,125.0,14:45:00,1066758,,-181348.86000000182,32982122.779999524,132982122.77999848
2022-04-27 14:47:00,SHORT,14:46:00,TATASTEEL,125.07,124.96,14:47:00,1063261,,116958.7099999994,33099081.489999525,133099081.48999847
2022-04-27 14:55:00,SHORT,14:49:00,TATASTEEL,125.15,124.95,14:55:00,1063516,,212703.200000003,33311784.68999953,133311784.6899985
2022-04-27 15:02:00,SHORT,14:57:00,TATASTEEL,125.14,125.07,15:02:00,1065301,,74571.07000000787,33386355.759999536,133386355.7599985
2022-04-27 15:04:00,SHORT,15:03:00,TATASTEEL,125.11,124.91,15:04:00,1066152,,213230.40000000302,33599586.15999954,133599586.1599985
2022-04-27 15:13:00,LONG,15:05:00,TATASTEEL,124.62,124.72,15:13:00,1072055,,107205.4999999939,33706791.659999534,133706791.65999849
2022-04-27 15:20:00,LONG,15:14:00,TATASTEEL,124.5,124.66,15:20:00,1073950,,171831.99999999633,33878623.659999534,133878623.65999849
2022-04-27 15:28:00,LONG,15:21:00,TATASTEEL,124.5,124.74,15:28:00,1075330,,258079.1999999945,34136702.85999953,134136702.85999848
2022-04-28 09:21:00,SHORT,15:29:00,TATASTEEL,124.8,125.54,09:21:00,1074813,,-795361.6200000098,33341341.23999952,133341341.23999846
2022-04-28 09:37:00,LONG,09:22:00,TATASTEEL,125.4,125.73,09:37:00,1063328,,350898.2399999982,33692239.47999952,133692239.47999845
2022-04-28 09:39:00,SHORT,09:38:00,TATASTEEL,125.8,125.64,09:39:00,1062736,,170037.75999999637,33862277.23999952,133862277.23999844
2022-04-28 09:46:00,LONG,09:40:00,TATASTEEL,125.42,125.68,09:46:00,1067312,,277501.12000000547,34139778.35999952,134139778.35999845
2022-04-28 09:48:00,SHORT,09:47:00,TATASTEEL,125.68,125.43,09:48:00,1067312,,266828.0,34406606.35999952,134406606.35999846
2022-04-28 09:58:00,LONG,09:50:00,TATASTEEL,125.51,125.36,09:58:00,1070883,,-160632.4500000061,34245973.90999952,134245973.90999845
2022-04-28 10:00:00,SHORT,09:59:00,TATASTEEL,125.32,125.25,10:00:00,1071225,,74985.7499999927,34320959.65999951,134320959.65999842
2022-04-28 10:31:00,LONG,10:01:00,TATASTEEL,125.15,124.71,10:31:00,1073279,,-472242.7600000128,33848716.8999995,133848716.89999841
2022-04-28 10:40:00,LONG,10:32:00,TATASTEEL,124.51,124.82,10:40:00,1075003,,333250.9299999872,34181967.829999484,134181967.8299984
2022-04-28 10:58:00,SHORT,10:41:00,TATASTEEL,124.76,124.74,10:58:00,1075520,,21510.400000011003,34203478.2299995,134203478.22999842
2022-04-28 11:20:00,LONG,10:59:00,TATASTEEL,124.74,124.74,11:20:00,1075865,,0.0,34203478.2299995,134203478.22999842
2022-04-28 11:44:00,SHORT,11:21:00,TATASTEEL,124.93,124.87,11:44:00,1074229,,64453.74000000244,34267931.9699995,134267931.96999842
2022-04-28 11:51:00,SHORT,11:45:00,TATASTEEL,125.0,124.9,11:51:00,1074143,,107414.29999999389,34375346.2699995,134375346.26999843
2022-04-28 12:04:00,LONG,11:52:00,TATASTEEL,124.9,124.97,12:04:00,1075863,,75310.40999999265,34450656.679999486,134450656.6799984
2022-04-28 12:23:00,SHORT,12:05:00,TATASTEEL,124.96,125.19,12:23:00,1075949,,-247468.27000000427,34203188.40999948,134203188.40999836
2022-04-28 13:02:00,LONG,12:24:00,TATASTEEL,125.1,125.09,13:02:00,1072767,,-10727.669999990243,34192460.739999495,134192460.73999837
2022-04-28 13:05:00,LONG,13:03:00,TATASTEEL,125.01,125.07,13:05:00,1073453,,64407.17999998719,34256867.91999948,134256867.91999835
2022-04-28 13:11:00,SHORT,13:06:00,TATASTEEL,125.19,125.26,13:11:00,1072424,,-75069.68000000792,34181798.23999947,134181798.23999834
2022-04-28 13:16:00,SHORT,13:12:00,TATASTEEL,125.32,125.3,13:16:00,1070713,,21414.25999999574,34203212.49999947,134203212.49999835
2022-04-28 13:18:00,LONG,13:17:00,TATASTEEL,125.26,125.51,13:18:00,1071397,,267849.25,34471061.74999947,134471061.74999833
2022-04-28 13:20:00,SHORT,13:19:00,TATASTEEL,125.37,125.09,13:20:00,1072593,,300326.0400000012,34771387.78999947,134771387.7899983
2022-04-28 13:27:00,LONG,13:23:00,TATASTEEL,125.08,125.49,13:27:00,1077481,,441767.20999999635,35213154.99999946,135213154.9999983
2022-04-28 13:57:00,LONG,13:28:00,TATASTEEL,124.96,124.93,13:57:00,1082051,,-32461.529999985854,35180693.46999948,135180693.46999833
2022-04-28 14:16:00,SHORT,13:58:00,TATASTEEL,125.01,125.34,14:16:00,1081359,,-356848.46999999817,34823844.99999948,134823844.99999833
2022-04-28 14:20:00,SHORT,14:17:00,TATASTEEL,125.49,125.42,14:20:00,1074379,,75206.52999999266,34899051.52999947,134899051.52999836
2022-04-28 14:25:00,LONG,14:21:00,TATASTEEL,125.41,125.53,14:25:00,1075664,,129079.6800000049,35028131.20999948,135028131.20999834
2022-04-28 14:41:00,SHORT,14:26:00,TATASTEEL,125.56,126.51,14:41:00,1075407,,-1021636.650000003,34006494.55999947,134006494.55999833
2022-04-28 14:48:00,LONG,14:42:00,TATASTEEL,126.51,126.56,14:48:00,1059256,,52962.79999999699,34059457.35999947,134059457.35999833
2022-04-28 14:53:00,SHORT,14:49:00,TATASTEEL,126.56,126.42,14:53:00,1059256,,148295.8400000006,34207753.199999474,134207753.19999833
2022-04-28 15:17:00,LONG,14:56:00,TATASTEEL,126.45,126.19,15:17:00,1061350,,-275951.0000000054,33931802.19999947,133931802.19999833
2022-04-28 15:24:00,SHORT,15:18:00,TATASTEEL,126.21,126.15,15:24:00,1061182,,63670.91999998733,33995473.11999945,133995473.11999834
2022-04-28 15:26:00,LONG,15:25:00,TATASTEEL,126.15,126.18,15:26:00,1062191,,31865.730000001207,34027338.84999946,134027338.84999834
2022-04-28 15:28:00,SHORT,15:27:00,TATASTEEL,126.16,125.95,15:28:00,1062360,,223095.59999999337,34250434.44999945,134250434.44999832
2022-04-29 09:15:00,LONG,15:29:00,TATASTEEL,125.87,127.76,09:15:00,1066580,,2015836.2000000007,36266270.649999455,136266270.64999834
2022-04-29 09:17:00,LONG,09:16:00,TATASTEEL,127.47,127.56,09:17:00,1069006,,96210.54000000365,36362481.18999946,136362481.18999836
2022-04-29 09:22:00,SHORT,09:18:00,TATASTEEL,128.08,127.85,09:22:00,1064666,,244873.18000001938,36607354.36999948,136607354.36999837
2022-04-29 09:26:00,LONG,09:23:00,TATASTEEL,127.71,127.97,09:26:00,1069668,,278113.68000000546,36885468.04999949,136885468.04999837
2022-04-29 09:34:00,SHORT,09:27:00,TATASTEEL,128.01,127.72,09:34:00,1069334,,310106.8599999915,37195574.90999948,137195574.9099984
2022-04-29 09:37:00,LONG,09:36:00,TATASTEEL,127.7,127.94,09:37:00,1074358,,257845.9199999945,37453420.82999948,137453420.8299984
2022-04-29 09:40:00,LONG,09:38:00,TATASTEEL,127.64,127.97,09:40:00,1076883,,355371.38999999815,37808792.21999948,137808792.2199984
2022-04-29 09:43:00,SHORT,09:41:00,TATASTEEL,127.86,127.84,09:43:00,1077810,,21556.19999999571,37830348.41999947,137830348.41999838
2022-04-29 10:00:00,LONG,09:44:00,TATASTEEL,127.81,127.84,10:00:00,1078400,,32352.000000001226,37862700.41999947,137862700.41999838
2022-04-29 10:20:00,SHORT,10:01:00,TATASTEEL,128.01,128.55,10:20:00,1076968,,-581562.7200000221,37281137.69999945,137281137.69999835
2022-04-29 10:22:00,SHORT,10:21:00,TATASTEEL,128.6,128.52,10:22:00,1067504,,85400.31999998301,37366538.01999944,137366538.01999834
2022-04-29 10:24:00,LONG,10:23:00,TATASTEEL,128.46,128.58,10:24:00,1069333,,128319.96000000487,37494857.979999445,137494857.97999835
2022-04-29 10:27:00,LONG,10:25:00,TATASTEEL,128.56,128.62,10:27:00,1069499,,64169.94000000243,37559027.91999945,137559027.91999835
2022-04-29 10:40:00,SHORT,10:28:00,TATASTEEL,128.64,128.68,10:40:00,1069333,,-42773.320000021886,37516254.59999943,137516254.5999983
2022-04-29 10:44:00,SHORT,10:41:00,TATASTEEL,128.78,128.73,10:44:00,1067838,,53391.90000001214,37569646.49999944,137569646.49999836
2022-04-29 11:28:00,LONG,10:45:00,TATASTEEL,128.51,127.93,11:28:00,1070497,,-620888.259999983,36948758.23999946,136948758.23999837
2022-04-29 11:32:00,SHORT,11:29:00,TATASTEEL,127.96,127.89,11:32:00,1070246,,74917.2199999927,37023675.45999945,137023675.45999837
2022-04-29 11:34:00,LONG,11:33:00,TATASTEEL,127.88,127.92,11:34:00,1071501,,42860.0400000067,37066535.499999456,137066535.4999984
2022-04-29 11:41:00,SHORT,11:35:00,TATASTEEL,127.93,128.0,11:41:00,1071418,,-74999.25999999269,36991536.239999466,136991536.2399984
2022-04-29 11:46:00,LONG,11:42:00,TATASTEEL,127.84,128.09,11:46:00,1071585,,267896.25,37259432.489999466,137259432.4899984
2022-04-29 12:16:00,LONG,11:47:00,TATASTEEL,127.92,128.0,12:16:00,1073009,,85840.71999999817,37345273.209999464,137345273.2099984
2022-04-29 12:23:00,SHORT,12:17:00,TATASTEEL,127.98,127.78,12:23:00,1073177,,214635.40000000305,37559908.60999947,137559908.6099984
2022-04-29 12:25:00,LONG,12:24:00,TATASTEEL,127.75,127.83,12:25:00,1076789,,86143.11999999816,37646051.72999947,137646051.7299984
2022-04-29 12:28:00,LONG,12:26:00,TATASTEEL,127.71,127.8,12:28:00,1077801,,97002.09000000368,37743053.81999947,137743053.8199984
2022-04-29 12:30:00,SHORT,12:29:00,TATASTEEL,127.8,127.72,12:30:00,1077801,,86224.07999999817,37829277.89999947,137829277.8999984
2022-04-29 12:35:00,LONG,12:31:00,TATASTEEL,127.6,127.67,12:35:00,1080166,,75611.62000000798,37904889.519999474,137904889.5199984
2022-04-29 12:38:00,LONG,12:36:00,TATASTEEL,127.54,127.69,12:38:00,1081267,,162190.0499999908,38067079.569999464,138067079.56999838
2022-04-29 12:56:00,LONG,12:39:00,TATASTEEL,127.55,127.74,12:56:00,1082454,,205666.25999999754,38272745.82999946,138272745.8299984
2022-04-29 12:58:00,SHORT,12:57:00,TATASTEEL,127.69,127.62,12:58:00,1082878,,75801.45999999261,38348547.289999455,138348547.2899984
2022-04-29 13:12:00,SHORT,12:59:00,TATASTEEL,127.78,128.2,13:12:00,1082708,,-454737.3599999865,37893809.92999947,137893809.92999843
2022-04-29 13:25:00,LONG,13:13:00,TATASTEEL,128.13,128.18,13:25:00,1076202,,53810.10000001224,37947620.02999948,137947620.02999845
2022-04-29 13:38:00,SHORT,13:26:00,TATASTEEL,128.26,128.59,13:38:00,1075531,,-354925.2300000134,37592694.79999947,137592694.7999985
2022-04-29 13:40:00,SHORT,13:39:00,TATASTEEL,128.7,128.59,13:40:00,1069096,,117600.5599999842,37710295.359999456,137710295.35999843
2022-04-29 13:43:00,LONG,13:41:00,TATASTEEL,128.51,128.65,13:43:00,1071592,,150022.88000001584,37860318.23999947,137860318.23999846
2022-04-29 13:46:00,LONG,13:44:00,TATASTEEL,128.6,128.67,13:46:00,1072008,,75040.55999999269,37935358.79999947,137935358.79999846
2022-04-29 13:58:00,LONG,13:47:00,TATASTEEL,128.58,128.49,13:58:00,1072759,,-96548.31000000366,37838810.489999466,137838810.48999846
2022-04-29 14:01:00,SHORT,13:59:00,TATASTEEL,128.42,128.39,14:01:00,1073343,,32200.29000000122,37871010.779999465,137871010.77999842
