Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2022-03-14 14:41:00,LONG,14:37:00,M&M,740.9,741.85,14:41:00,161704,,153618.80000000735,19960465.550000116,119960465.55000003
2022-03-14 15:04:00,SHORT,14:42:00,M&M,742.0,743.6,15:04:00,161671,,-258673.60000000367,19701791.95000011,119701791.95
2022-03-14 15:26:00,LONG,15:06:00,M&M,743.85,742.75,15:26:00,160921,,-177013.10000000367,19524778.850000106,119524778.85
2022-03-14 15:29:00,SHORT,15:27:00,M&M,743.65,744.75,15:29:00,160727,,-176799.70000000365,19347979.150000103,119347979.14999998
2022-03-15 09:22:00,SHORT,09:15:00,M&M,752.55,753.3,09:22:00,158591,,-118943.25,19229035.900000103,119229035.89999999
2022-03-15 09:26:00,SHORT,09:23:00,M&M,753.55,753.4,09:26:00,158223,,23733.449999996403,19252769.3500001,119252769.34999998
2022-03-15 09:34:00,SHORT,09:27:00,M&M,754.95,755.0,09:34:00,157961,,-7898.049999992817,19244871.300000105,119244871.29999998
2022-03-15 09:45:00,LONG,09:35:00,M&M,755.0,755.35,09:45:00,157940,,55279.000000003594,19300150.30000011,119300150.29999998
2022-03-15 10:32:00,SHORT,09:46:00,M&M,756.0,763.8,10:32:00,157804,,-1230871.1999999927,18069279.100000117,118069279.1
2022-03-15 10:37:00,SHORT,10:34:00,M&M,765.9,764.65,10:37:00,154157,,192696.25,18261975.350000117,118261975.34999998
2022-03-15 10:40:00,SHORT,10:38:00,M&M,765.45,764.6,10:40:00,154499,,131324.15000000352,18393299.50000012,118393299.49999997
2022-03-15 10:56:00,LONG,10:41:00,M&M,764.1,764.0,10:56:00,154944,,-15494.400000003523,18377805.100000117,118377805.09999996
2022-03-15 10:59:00,LONG,10:57:00,M&M,763.8,764.05,10:59:00,154985,,38746.25,18416551.350000117,118416551.34999996
2022-03-15 11:29:00,LONG,11:00:00,M&M,763.8,760.6,11:29:00,155036,,-496115.1999999894,17920436.15000013,117920436.14999998
2022-03-15 11:44:00,SHORT,11:30:00,M&M,760.95,763.35,11:44:00,154964,,-371913.5999999965,17548522.55000013,117548522.54999998
2022-03-15 12:06:00,SHORT,11:45:00,M&M,764.25,766.45,12:06:00,153808,,-338377.600000007,17210144.950000126,117210144.94999997
2022-03-15 12:13:00,LONG,12:08:00,M&M,766.85,767.5,12:13:00,152846,,99349.89999999653,17309494.85000012,117309494.84999996
2022-03-15 12:15:00,SHORT,12:14:00,M&M,767.5,766.35,12:15:00,152846,,175772.89999999653,17485267.750000115,117485267.74999996
2022-03-15 12:17:00,SHORT,12:16:00,M&M,766.6,766.0,12:17:00,153254,,91952.40000000349,17577220.150000118,117577220.14999998
2022-03-15 12:27:00,LONG,12:18:00,M&M,765.5,766.5,12:27:00,153595,,153595.0,17730815.150000118,117730815.14999998
2022-03-15 12:51:00,LONG,12:28:00,M&M,766.2,762.75,12:51:00,153655,,-530109.750000007,17200705.40000011,117200705.39999998
2022-03-15 12:56:00,SHORT,12:52:00,M&M,763.75,762.3,12:56:00,153454,,222508.30000000697,17423213.70000012,117423213.69999999
2022-03-15 13:11:00,LONG,12:58:00,M&M,762.5,760.4,13:11:00,153997,,-323393.7000000035,17099820.000000115,117099819.99999999
2022-03-15 13:13:00,SHORT,13:12:00,M&M,760.85,758.95,13:13:00,153906,,292421.3999999965,17392241.40000011,117392241.39999999
2022-03-15 13:19:00,LONG,13:14:00,M&M,758.4,757.5,13:19:00,154789,,-139310.09999999648,17252931.300000113,117252931.3
2022-03-15 13:46:00,SHORT,13:20:00,M&M,757.8,762.6,13:46:00,154728,,-742694.4000000105,16510236.900000103,116510236.89999999
2022-03-15 13:50:00,SHORT,13:49:00,M&M,763.8,763.0,13:50:00,152540,,122031.99999999306,16632268.900000095,116632268.89999998
2022-03-15 14:28:00,LONG,13:51:00,M&M,762.15,756.25,14:28:00,153030,,-902876.9999999965,15729391.9000001,115729391.89999998
2022-03-15 14:35:00,SHORT,14:29:00,M&M,756.45,756.3,14:35:00,152990,,22948.500000013915,15752340.400000112,115752340.39999998
2022-03-15 14:38:00,LONG,14:36:00,M&M,753.95,755.75,14:38:00,153527,,276348.599999993,16028689.000000104,116028688.99999997
2022-03-15 15:02:00,SHORT,14:39:00,M&M,756.7,759.5,15:02:00,153335,,-429337.999999993,15599351.000000112,115599350.99999997
2022-03-15 15:22:00,SHORT,15:03:00,M&M,760.0,760.6,15:22:00,152104,,-91262.40000000346,15508088.600000108,115508088.59999996
2022-03-15 15:29:00,LONG,15:23:00,M&M,760.45,760.9,15:29:00,151894,,68352.29999998964,15576440.900000097,115576440.89999995
2022-03-16 09:25:00,SHORT,09:15:00,M&M,772.1,770.05,09:25:00,149691,,306866.55000001023,15883307.450000107,115883307.44999994
2022-03-16 09:30:00,LONG,09:26:00,M&M,770.0,770.7,09:30:00,150497,,105347.90000000685,15988655.350000113,115988655.34999995
2022-03-16 09:32:00,SHORT,09:31:00,M&M,770.85,770.0,09:32:00,150468,,127897.80000000342,16116553.150000116,116116553.14999995
2022-03-16 09:36:00,SHORT,09:33:00,M&M,770.55,770.0,09:36:00,150693,,82881.14999999314,16199434.300000109,116199434.29999995
2022-03-16 09:44:00,LONG,09:37:00,M&M,769.2,770.6,09:44:00,151065,,211490.99999999657,16410925.300000105,116410925.29999995
2022-03-16 09:47:00,SHORT,09:45:00,M&M,771.05,769.0,09:47:00,150977,,309502.8499999931,16720428.1500001,116720428.14999995
2022-03-16 09:56:00,LONG,09:49:00,M&M,768.8,770.8,09:56:00,151821,,303642.0,17024070.1500001,117024070.14999995
2022-03-16 09:59:00,SHORT,09:57:00,M&M,770.2,769.15,09:59:00,151939,,159535.95000001037,17183606.10000011,117183606.09999996
2022-03-16 10:01:00,LONG,10:00:00,M&M,769.15,770.0,10:01:00,152354,,129500.90000000346,17313107.00000011,117313106.99999997
2022-03-16 10:04:00,SHORT,10:02:00,M&M,770.65,768.8,10:04:00,152226,,281618.10000000347,17594725.100000117,117594725.09999998
2022-03-16 10:16:00,LONG,10:06:00,M&M,768.7,769.75,10:16:00,152978,,160626.89999999304,17755352.00000011,117755351.99999997
2022-03-16 10:18:00,SHORT,10:17:00,M&M,769.6,768.6,10:18:00,153008,,153008.0,17908360.00000011,117908359.99999996
2022-03-16 10:21:00,LONG,10:20:00,M&M,768.4,769.05,10:21:00,153446,,99739.89999999652,18008099.900000107,118008099.89999996
2022-03-16 10:40:00,SHORT,10:22:00,M&M,768.9,771.4,10:40:00,153476,,-383690.0,17624409.900000107,117624409.89999996
2022-03-16 10:44:00,SHORT,10:42:00,M&M,772.45,771.9,10:44:00,152274,,83750.70000001039,17708160.600000117,117708160.6
2022-03-16 10:56:00,SHORT,10:45:00,M&M,772.5,771.75,10:56:00,152373,,114279.75,17822440.350000117,117822440.35
2022-03-16 11:06:00,LONG,10:57:00,M&M,771.6,772.35,11:06:00,152698,,114523.5,17936963.850000117,117936963.85
2022-03-16 11:16:00,LONG,11:07:00,M&M,771.9,772.2,11:16:00,152787,,45836.100000010425,17982799.950000126,117982799.95
2022-03-16 11:21:00,SHORT,11:17:00,M&M,772.25,772.0,11:21:00,152777,,38194.25,18020994.200000126,118020994.19999999
2022-03-16 11:30:00,LONG,11:22:00,M&M,771.05,772.0,11:30:00,153065,,145411.75000000696,18166405.950000133,118166405.94999999
2022-03-16 11:39:00,SHORT,11:31:00,M&M,772.1,771.4,11:39:00,153045,,107131.50000000696,18273537.45000014,118273537.44999999
2022-03-16 11:44:00,SHORT,11:40:00,M&M,771.7,771.35,11:44:00,153263,,53642.05000000349,18327179.500000145,118327179.50000001
2022-03-16 11:46:00,LONG,11:45:00,M&M,771.25,771.9,11:46:00,153422,,99724.29999999651,18426903.800000142,118426903.80000001
2022-03-16 12:05:00,SHORT,11:47:00,M&M,772.2,771.9,12:05:00,153362,,46008.60000001046,18472912.40000015,118472912.40000002
2022-03-16 12:10:00,LONG,12:06:00,M&M,771.6,772.4,12:10:00,153541,,122832.79999999302,18595745.200000145,118595745.2
2022-03-16 12:30:00,SHORT,12:11:00,M&M,772.1,772.95,12:30:00,153601,,-130560.8500000035,18465184.35000014,118465184.35000001
2022-03-16 12:45:00,SHORT,12:31:00,M&M,774.45,773.5,12:45:00,152966,,145317.70000000697,18610502.050000146,118610502.05000001
2022-03-16 12:49:00,SHORT,12:46:00,M&M,774.1,773.5,12:49:00,153223,,91933.80000000348,18702435.85000015,118702435.85000002
2022-03-16 12:53:00,LONG,12:50:00,M&M,772.0,773.5,12:53:00,153759,,230638.5,18933074.35000015,118933074.35000002
2022-03-16 12:57:00,LONG,12:54:00,M&M,772.85,773.0,12:57:00,153888,,23083.1999999965,18956157.550000146,118956157.55000003
2022-03-16 13:20:00,LONG,12:58:00,M&M,771.5,771.5,13:20:00,154188,,0.0,18956157.550000146,118956157.55000003
2022-03-16 13:48:00,SHORT,13:21:00,M&M,771.75,771.1,13:48:00,154138,,100189.69999999649,19056347.25000014,119056347.25000001
2022-03-16 13:50:00,SHORT,13:49:00,M&M,772.15,771.2,13:50:00,154188,,146478.59999998947,19202825.850000132,119202825.85000001
2022-03-16 13:56:00,LONG,13:53:00,M&M,771.05,771.8,13:56:00,154598,,115948.5,19318774.350000132,119318774.35000001
2022-03-16 14:05:00,LONG,13:57:00,M&M,771.2,772.0,14:05:00,154718,,123774.39999999297,19442548.750000127,119442548.75
2022-03-16 14:07:00,SHORT,14:06:00,M&M,772.1,771.5,14:07:00,154698,,92818.80000000352,19535367.55000013,119535367.55000001
2022-03-16 14:09:00,SHORT,14:08:00,M&M,771.95,771.4,14:09:00,154848,,85166.40000001056,19620533.95000014,119620533.95000003
2022-03-16 14:20:00,LONG,14:10:00,M&M,771.05,772.0,14:20:00,155139,,147382.05000000706,19767916.00000015,119767916.00000004
2022-03-16 14:26:00,LONG,14:21:00,M&M,771.75,772.0,14:26:00,155190,,38797.5,19806713.50000015,119806713.50000004
2022-03-16 14:28:00,LONG,14:27:00,M&M,771.65,772.3,14:28:00,155260,,100918.99999999646,19907632.500000145,119907632.50000004
2022-03-16 14:30:00,LONG,14:29:00,M&M,771.45,771.8,14:30:00,155431,,54400.84999998586,19962033.350000132,119962033.35000004
2022-03-16 14:34:00,SHORT,14:31:00,M&M,772.2,771.1,14:34:00,155350,,170885.00000000352,20132918.350000136,120132918.35000002
2022-03-16 14:42:00,SHORT,14:36:00,M&M,772.2,771.35,14:42:00,155572,,132236.20000000353,20265154.55000014,120265154.55000003
2022-03-16 14:49:00,SHORT,14:43:00,M&M,772.4,771.8,14:49:00,155703,,93421.80000000354,20358576.350000143,120358576.35000004
2022-03-16 15:09:00,SHORT,14:51:00,M&M,771.95,774.15,15:09:00,155914,,-343010.79999998934,20015565.550000153,120015565.55000004
2022-03-16 15:17:00,LONG,15:11:00,M&M,774.05,773.9,15:17:00,155048,,-23257.199999996476,19992308.350000158,119992308.35000005
2022-03-16 15:19:00,SHORT,15:18:00,M&M,774.0,773.3,15:19:00,155028,,108519.60000000705,20100827.950000163,120100827.95000006
2022-03-16 15:29:00,LONG,15:20:00,M&M,773.3,771.9,15:29:00,155309,,-217432.59999999646,19883395.350000165,119883395.35000007
2022-03-17 09:33:00,SHORT,09:15:00,M&M,779.05,779.65,09:33:00,153884,,-92330.4000000035,19791064.950000163,119791064.95000008
2022-03-17 09:36:00,LONG,09:34:00,M&M,778.65,780.0,09:36:00,153844,,207689.4000000035,19998754.350000165,119998754.35000008
2022-03-17 09:39:00,SHORT,09:37:00,M&M,780.2,779.75,09:39:00,153805,,69212.250000007,20067966.600000173,120067966.60000008
2022-03-17 10:20:00,SHORT,09:40:00,M&M,779.9,781.8,10:20:00,153953,,-292510.6999999965,19775455.900000177,119775455.90000008
2022-03-17 10:24:00,LONG,10:21:00,M&M,781.55,782.05,10:24:00,153253,,76626.5,19852082.400000177,119852082.40000008
2022-03-17 10:39:00,SHORT,10:25:00,M&M,782.9,783.9,10:39:00,153087,,-153087.0,19698995.400000177,119698995.40000008
2022-03-17 10:41:00,LONG,10:40:00,M&M,783.9,783.95,10:41:00,152696,,7634.800000010416,19706630.20000019,119706630.20000009
2022-03-17 10:52:00,SHORT,10:42:00,M&M,784.25,783.5,10:52:00,152638,,114478.5,19821108.70000019,119821108.7000001
2022-03-17 11:02:00,LONG,10:53:00,M&M,783.2,784.0,11:02:00,152989,,122391.19999999304,19943499.90000018,119943499.9000001
2022-03-17 11:06:00,SHORT,11:03:00,M&M,784.2,783.65,11:06:00,152950,,84122.50000001043,20027622.400000192,120027622.4000001
2022-03-17 11:11:00,SHORT,11:07:00,M&M,783.8,783.5,11:11:00,153135,,45940.49999999304,20073562.900000185,120073562.9000001
2022-03-17 11:15:00,LONG,11:13:00,M&M,783.5,784.1,11:15:00,153252,,91951.20000000349,20165514.100000188,120165514.1000001
2022-03-17 11:22:00,SHORT,11:16:00,M&M,784.0,783.6,11:22:00,153272,,61308.79999999652,20226822.900000185,120226822.90000008
2022-03-17 11:26:00,LONG,11:23:00,M&M,783.25,783.6,11:26:00,153497,,53723.95000000349,20280546.850000188,120280546.85000008
2022-03-17 12:03:00,SHORT,11:27:00,M&M,783.9,786.7,12:03:00,153438,,-429626.40000001044,19850920.450000178,119850920.45000006
2022-03-17 12:07:00,LONG,12:04:00,M&M,786.4,786.95,12:07:00,152404,,83822.2000000104,19934742.65000019,119934742.65000008
2022-03-17 12:14:00,LONG,12:08:00,M&M,786.5,786.7,12:14:00,152491,,30498.200000006935,19965240.850000195,119965240.85000008
2022-03-17 12:47:00,SHORT,12:15:00,M&M,786.85,789.9,12:47:00,152462,,-465009.09999999305,19500231.7500002,119500231.75000007
2022-03-17 12:50:00,SHORT,12:48:00,M&M,790.0,789.9,12:50:00,151266,,15126.60000000344,19515358.350000206,119515358.35000007
2022-03-17 12:52:00,LONG,12:51:00,M&M,789.9,789.95,12:52:00,151304,,7565.200000010321,19522923.550000217,119522923.55000009
2022-03-17 13:05:00,SHORT,12:53:00,M&M,790.05,789.75,13:05:00,151285,,45385.49999999312,19568309.05000021,119568309.05000007
2022-03-17 13:08:00,LONG,13:06:00,M&M,789.15,789.1,13:08:00,151515,,-7575.74999999311,19560733.300000217,119560733.30000007
2022-03-17 13:17:00,SHORT,13:09:00,M&M,789.15,788.75,13:17:00,151505,,60601.99999999656,19621335.300000213,119621335.30000007
2022-03-17 13:20:00,SHORT,13:19:00,M&M,789.25,788.3,13:20:00,151563,,143984.8500000069,19765320.15000022,119765320.15000008
2022-03-17 13:33:00,LONG,13:21:00,M&M,788.2,788.95,13:33:00,151947,,113960.25,19879280.40000022,119879280.40000008
2022-03-17 13:42:00,SHORT,13:34:00,M&M,789.05,788.95,13:42:00,151928,,15192.799999986182,19894473.200000204,119894473.20000006
2022-03-17 13:53:00,LONG,13:44:00,M&M,789.0,788.0,13:53:00,151957,,-151957.0,19742516.200000204,119742516.20000006
2022-03-17 14:00:00,SHORT,13:54:00,M&M,787.95,787.9,14:00:00,151967,,7598.350000010366,19750114.550000213,119750114.55000009
2022-03-17 14:11:00,SHORT,14:02:00,M&M,788.45,787.5,14:11:00,151880,,144286.0000000069,19894400.55000022,119894400.55000007
2022-03-17 14:15:00,LONG,14:12:00,M&M,787.15,788.65,14:15:00,152314,,228471.0,20122871.55000022,120122871.55000007
2022-03-17 14:22:00,LONG,14:16:00,M&M,788.0,788.45,14:22:00,152440,,68598.00000000693,20191469.550000228,120191469.55000007
2022-03-17 14:39:00,SHORT,14:23:00,M&M,789.1,795.6,14:39:00,152314,,-990041.0,19201428.550000228,119201428.55000007
2022-03-17 14:43:00,SHORT,14:40:00,M&M,796.25,795.4,14:43:00,149703,,127247.55000000341,19328676.100000232,119328676.10000007
2022-03-17 14:52:00,LONG,14:45:00,M&M,795.85,796.5,14:52:00,149938,,97459.69999999659,19426135.800000228,119426135.80000007
2022-03-17 15:01:00,SHORT,14:53:00,M&M,797.4,796.4,15:01:00,149769,,149769.0,19575904.800000228,119575904.80000007
2022-03-17 15:14:00,LONG,15:02:00,M&M,795.2,795.0,15:14:00,150372,,-30074.400000006837,19545830.400000222,119545830.40000007
2022-03-17 15:29:00,LONG,15:15:00,M&M,793.9,792.4,15:29:00,150580,,-225870.0,19319960.400000222,119319960.40000007
2022-03-21 09:20:00,LONG,09:15:00,M&M,787.0,787.5,09:20:00,151613,,75806.5,19395766.900000222,119395766.90000007
2022-03-21 09:23:00,LONG,09:21:00,M&M,783.95,787.85,09:23:00,152300,,593969.9999999965,19989736.90000022,119989736.90000007
2022-03-21 09:49:00,SHORT,09:24:00,M&M,786.8,786.15,09:49:00,152503,,99126.94999999653,20088863.850000214,120088863.85000007
2022-03-21 09:55:00,SHORT,09:50:00,M&M,786.7,785.75,09:55:00,152648,,145015.60000000693,20233879.45000022,120233879.45000008
2022-03-21 10:02:00,SHORT,09:57:00,M&M,787.35,786.0,10:02:00,152707,,206154.45000000347,20440033.900000222,120440033.9000001
2022-03-21 10:07:00,LONG,10:03:00,M&M,785.9,786.5,10:07:00,153251,,91950.60000000348,20531984.500000227,120531984.5000001
2022-03-21 10:11:00,SHORT,10:08:00,M&M,786.85,785.5,10:11:00,153182,,206795.70000000347,20738780.20000023,120738780.2000001
2022-03-21 10:44:00,LONG,10:13:00,M&M,785.8,784.25,10:44:00,153650,,-238157.49999999302,20500622.700000238,120500622.7000001
2022-03-21 10:46:00,LONG,10:45:00,M&M,783.7,783.9,10:46:00,153758,,30751.59999998951,20531374.300000228,120531374.3000001
2022-03-21 10:48:00,SHORT,10:47:00,M&M,784.05,783.1,10:48:00,153729,,146042.5499999895,20677416.850000218,120677416.85000008
2022-03-21 10:58:00,LONG,10:50:00,M&M,782.5,783.85,10:58:00,154220,,208197.0000000035,20885613.85000022,120885613.85000008
2022-03-21 11:03:00,SHORT,10:59:00,M&M,783.8,783.45,11:03:00,154230,,53980.49999998597,20939594.350000206,120939594.35000008
2022-03-21 11:14:00,SHORT,11:04:00,M&M,784.55,783.3,11:14:00,154151,,192688.75,21132283.100000206,121132283.1000001
2022-03-21 11:19:00,LONG,11:15:00,M&M,783.05,783.9,11:19:00,154692,,131488.2000000035,21263771.30000021,121263771.3000001
2022-03-21 11:42:00,SHORT,11:20:00,M&M,784.6,783.2,11:42:00,154554,,216375.59999999648,21480146.900000207,121480146.9000001
2022-03-21 11:45:00,SHORT,11:43:00,M&M,783.85,783.35,11:45:00,154978,,77489.0,21557635.900000207,121557635.90000011
2022-03-21 12:03:00,LONG,11:46:00,M&M,783.3,784.3,12:03:00,155186,,155186.0,21712821.900000207,121712821.90000011
2022-03-21 12:05:00,LONG,12:04:00,M&M,783.55,784.25,12:05:00,155335,,108734.50000000706,21821556.400000215,121821556.40000011
2022-03-21 12:07:00,LONG,12:06:00,M&M,783.25,783.65,12:07:00,155533,,62213.19999999646,21883769.60000021,121883769.60000011
2022-03-21 12:13:00,SHORT,12:08:00,M&M,783.9,783.45,12:13:00,155483,,69967.3499999894,21953736.9500002,121953736.95000012
2022-03-21 12:52:00,LONG,12:15:00,M&M,783.2,782.45,12:52:00,155712,,-116784.0,21836952.9500002,121836952.95000012
2022-03-21 12:54:00,LONG,12:53:00,M&M,782.05,783.3,12:54:00,155791,,194738.75,22031691.7000002,122031691.70000012
2022-03-21 13:05:00,LONG,12:55:00,M&M,782.3,782.65,13:05:00,155990,,54596.50000000354,22086288.200000204,122086288.20000012
2022-03-21 13:18:00,SHORT,13:06:00,M&M,783.0,782.75,13:18:00,155921,,38980.25,22125268.450000204,122125268.4500001
2022-03-21 13:20:00,SHORT,13:19:00,M&M,783.3,782.85,13:20:00,155911,,70159.94999998936,22195428.400000192,122195428.40000011
2022-03-21 13:51:00,LONG,13:21:00,M&M,782.8,782.7,13:51:00,156100,,-15609.999999985803,22179818.400000207,122179818.40000011
2022-03-21 14:21:00,SHORT,13:52:00,M&M,782.85,785.15,14:21:00,156070,,-358960.9999999929,21820857.400000215,121820857.4000001
2022-03-21 14:27:00,LONG,14:22:00,M&M,784.85,785.75,14:27:00,155215,,139693.49999999648,21960550.90000021,121960550.9000001
2022-03-21 14:36:00,SHORT,14:28:00,M&M,785.9,784.0,14:36:00,155185,,294851.49999999645,22255402.400000207,122255402.4000001
2022-03-21 14:54:00,LONG,14:37:00,M&M,783.85,783.4,14:54:00,155967,,-70185.1500000071,22185217.2500002,122185217.25000009
2022-03-21 15:02:00,SHORT,14:55:00,M&M,783.1,784.3,15:02:00,156027,,-187232.39999998937,21997984.85000021,121997984.85000011
2022-03-21 15:21:00,LONG,15:03:00,M&M,782.05,783.7,15:21:00,155997,,257395.0500000142,22255379.900000226,122255379.90000013
2022-03-21 15:23:00,SHORT,15:22:00,M&M,783.7,783.55,15:23:00,155997,,23399.550000014187,22278779.45000024,122278779.45000014
2022-03-21 15:26:00,LONG,15:24:00,M&M,783.45,783.8,15:26:00,156077,,54626.9499999858,22333406.400000226,122333406.40000013
2022-03-21 15:29:00,LONG,15:27:00,M&M,781.7,783.0,15:29:00,156496,,203444.7999999929,22536851.20000022,122536851.20000012
2022-03-22 09:16:00,LONG,09:15:00,M&M,777.3,779.1,09:16:00,157644,,283759.2000000108,22820610.40000023,122820610.40000014
2022-03-22 09:24:00,SHORT,09:17:00,M&M,780.3,778.65,09:24:00,157401,,259711.6499999964,23080322.050000224,123080322.05000015
2022-03-22 09:26:00,SHORT,09:25:00,M&M,778.9,778.5,09:26:00,158018,,63207.19999999641,23143529.25000022,123143529.25000015
2022-03-22 09:28:00,SHORT,09:27:00,M&M,779.0,778.8,09:28:00,158078,,31615.600000007187,23175144.85000023,123175144.85000016
2022-03-22 09:36:00,LONG,09:29:00,M&M,778.15,776.15,09:36:00,158292,,-316584.0,22858560.85000023,122858560.85000016
2022-03-22 09:39:00,SHORT,09:37:00,M&M,775.8,774.2,09:39:00,158363,,253380.7999999856,23111941.650000215,123111941.65000014
2022-03-22 09:49:00,LONG,09:41:00,M&M,774.3,775.45,09:49:00,158997,,182846.55000001445,23294788.20000023,123294788.20000015
2022-03-22 09:52:00,SHORT,09:50:00,M&M,775.15,773.7,09:52:00,159059,,230635.54999998916,23525423.75000022,123525423.75000012
2022-03-22 10:18:00,LONG,09:54:00,M&M,773.85,773.8,10:18:00,159624,,-7981.200000010888,23517442.55000021,123517442.5500001
2022-03-22 10:27:00,LONG,10:19:00,M&M,771.65,772.75,10:27:00,160069,,176075.90000000363,23693518.45000021,123693518.4500001
2022-03-22 10:37:00,SHORT,10:28:00,M&M,774.65,773.1,10:37:00,159676,,247497.79999999274,23941016.250000205,123941016.25000007
