Ticker,Date,Action,Quantity,Price,Total Value,Capital Left,Trade Type
AXISBANK,2022-10-18 11:27:00,BOUGHT,188483,815.75,153755007.25,153849792.44999772,False
AXISBANK,2022-10-18 11:28:00,BOUGHT,188633,815.6,153849074.8,717.6499977111816,True
AXISBANK,2022-10-18 11:41:00,SOLD,188633,816.25,153971686.25,153972403.8999977,True
AXISBANK,2022-10-18 11:42:00,SOLD,188668,816.1,153971954.8,307944358.6999977,False
AXISBANK,2022-10-18 11:47:00,BOUGHT,188668,815.55,153868187.4,154076171.29999772,False
AXISBANK,2022-10-18 11:49:00,BOUGHT,188888,815.7,154075941.6,229.69999772310257,True
AXISBANK,2022-10-18 11:58:00,SOLD,188888,816.05,154142052.4,154142282.09999773,True
AXISBANK,2022-10-18 11:59:00,BOUGHT,189004,815.55,154142212.2,69.89999774098396,True
AXISBANK,2022-10-18 12:01:00,SOLD,189004,815.95,154217813.8,154217883.69999775,True
AXISBANK,2022-10-18 12:02:00,SOLD,189004,815.95,154217813.8,308435697.49999774,False
AXISBANK,2022-10-18 12:06:00,BOUGHT,189004,815.75,154180013.0,154255684.49999774,False
AXISBANK,2022-10-18 12:07:00,SOLD,189073,815.85,154255207.05,308510891.54999775,False
AXISBANK,2022-10-18 12:08:00,BOUGHT,189073,815.5,154189031.5,154321860.04999775,False
AXISBANK,2022-10-18 12:09:00,BOUGHT,189282,815.3,154321614.6,245.4499977529049,True
AXISBANK,2022-10-18 12:12:00,SOLD,189282,815.85,154425719.70000002,154425965.14999777,True
AXISBANK,2022-10-18 12:13:00,BOUGHT,189293,815.8,154425229.4,735.7499977648258,True
AXISBANK,2022-10-18 12:17:00,SOLD,189293,815.9,154444158.7,154444894.44999775,True
AXISBANK,2022-10-18 12:18:00,BOUGHT,189328,815.75,154444316.0,578.4499977529049,True
AXISBANK,2022-10-18 12:25:00,SOLD,189328,816.5,154586312.0,154586890.44999775,True
AXISBANK,2022-10-18 12:26:00,SOLD,189444,816.0,154586304.0,309173194.4499978,False
AXISBANK,2022-10-18 12:27:00,BOUGHT,189444,815.8,154548415.2,154624779.2499978,False
AXISBANK,2022-10-18 12:28:00,SOLD,189444,816.2,154624192.8,309248972.0499978,False
AXISBANK,2022-10-18 12:53:00,BOUGHT,189444,817.1,154794692.4,154454279.6499978,False
AXISBANK,2022-10-18 12:54:00,SOLD,188854,817.85,154454243.9,308908523.5499978,False
AXISBANK,2022-10-18 13:07:00,BOUGHT,188854,820.05,154869722.7,154038800.84999782,False
AXISBANK,2022-10-18 13:08:00,SOLD,187714,820.6,154038108.4,308076909.24999785,False
AXISBANK,2022-10-18 13:12:00,BOUGHT,187714,820.1,153944251.4,154132657.84999785,False
AXISBANK,2022-10-18 13:13:00,BOUGHT,188001,819.85,154132619.85,37.99999785423279,True
AXISBANK,2022-10-18 13:18:00,SOLD,188001,819.95,154151419.95000002,154151457.94999787,True
AXISBANK,2022-10-18 13:19:00,SOLD,187909,820.35,154151148.15,308302606.0999979,False
AXISBANK,2022-10-18 13:22:00,BOUGHT,187909,819.55,154000820.95,154301785.1499979,False
AXISBANK,2022-10-18 13:23:00,SOLD,188149,820.1,154300994.9,308602780.0499979,False
AXISBANK,2022-10-18 13:26:00,BOUGHT,188149,819.7,154225735.3,154377044.7499979,False
AXISBANK,2022-10-18 13:27:00,SOLD,188310,819.8,154376538.0,308753582.7499979,False
AXISBANK,2022-10-18 13:34:00,BOUGHT,188310,819.15,154254136.5,154499446.2499979,False
AXISBANK,2022-10-18 13:35:00,BOUGHT,188655,818.95,154499012.25,433.99999791383743,True
AXISBANK,2022-10-18 13:41:00,SOLD,188655,819.25,154555608.75,154556042.7499979,True
AXISBANK,2022-10-18 13:42:00,SOLD,188574,819.6,154555250.4,309111293.14999795,False
AXISBANK,2022-10-18 13:46:00,BOUGHT,188574,819.1,154460963.4,154650329.74999794,False
AXISBANK,2022-10-18 13:47:00,BOUGHT,188955,818.45,154650219.75,109.99999794363976,True
AXISBANK,2022-10-18 13:50:00,SOLD,188955,819.5,154848622.5,154848732.49999794,True
AXISBANK,2022-10-18 13:51:00,SOLD,188885,819.8,154847923.0,309696655.499998,False
AXISBANK,2022-10-18 14:09:00,BOUGHT,188885,819.8,154847923.0,154848732.49999797,False
AXISBANK,2022-10-18 14:10:00,SOLD,188759,820.35,154848445.65,309697178.14999795,False
AXISBANK,2022-10-18 14:26:00,BOUGHT,188759,820.05,154791817.95,154905360.19999796,False
AXISBANK,2022-10-18 14:28:00,BOUGHT,188989,819.65,154904833.85,526.3499979674816,True
AXISBANK,2022-10-18 14:34:00,SOLD,188989,818.55,154696945.95,154697472.29999796,True
AXISBANK,2022-10-18 14:35:00,SOLD,189139,817.9,154696788.1,309394260.39999795,False
AXISBANK,2022-10-18 14:39:00,BOUGHT,189139,817.4,154602218.6,154792041.79999796,False
AXISBANK,2022-10-18 14:40:00,BOUGHT,189371,817.4,154791855.4,186.39999794960022,True
AXISBANK,2022-10-18 14:42:00,SOLD,189371,817.75,154858135.25,154858321.64999795,True
AXISBANK,2022-10-18 14:43:00,SOLD,189267,818.2,154858259.4,309716581.0499979,False
AXISBANK,2022-10-18 14:58:00,BOUGHT,189267,817.1,154650065.70000002,155066515.3499979,False
AXISBANK,2022-10-18 14:59:00,BOUGHT,189846,816.8,155066212.79999998,302.54999792575836,True
AXISBANK,2022-10-18 15:06:00,SOLD,189846,817.2,155142151.20000002,155142453.74999794,True
AXISBANK,2022-10-18 15:07:00,SOLD,189823,817.3,155142337.9,310284791.64999795,False
AXISBANK,2022-10-18 15:10:00,BOUGHT,189823,816.8,155047426.4,155237365.24999794,False
AXISBANK,2022-10-18 15:11:00,BOUGHT,190171,816.3,155236587.29999998,777.9499979615211,True
AXISBANK,2022-10-18 15:23:00,SOLD,190171,816.75,155322164.25,155322942.19999796,True
AXISBANK,2022-10-18 15:24:00,SOLD,190230,816.5,155322795.0,310645737.19999796,False
AXISBANK,2022-10-18 15:28:00,BOUGHT,190230,816.1,155246703.0,155399034.19999796,False
AXISBANK,2022-10-18 15:29:00,BOUGHT,190673,815.0,155398495.0,539.1999979615211,True
AXISBANK,2022-10-19 09:15:00,SOLD,190673,819.3,156218388.9,156218928.09999797,True
AXISBANK,2022-10-19 09:16:00,SOLD,190336,820.75,156218272.0,312437200.099998,False
AXISBANK,2022-10-19 09:17:00,BOUGHT,190336,818.6,155809049.6,156628150.499998,False
AXISBANK,2022-10-19 09:18:00,BOUGHT,191453,818.1,156627699.3,451.19999799132347,True
AXISBANK,2022-10-19 09:20:00,SOLD,191453,819.85,156962742.05,156963193.249998,True
AXISBANK,2022-10-19 09:21:00,BOUGHT,191617,819.15,156963065.54999998,127.6999980211258,True
AXISBANK,2022-10-19 09:24:00,SOLD,191617,819.65,157058874.04999998,157059001.749998,True
AXISBANK,2022-10-19 09:25:00,SOLD,191652,819.5,157058814.0,314117815.749998,False
AXISBANK,2022-10-19 09:26:00,BOUGHT,191652,818.9,156943822.79999998,157173992.949998,False
AXISBANK,2022-10-19 09:28:00,SOLD,191535,820.6,157173621.0,314347613.949998,False
AXISBANK,2022-10-19 09:44:00,BOUGHT,191535,830.15,159002780.25,155344833.69999802,False
AXISBANK,2022-10-19 09:45:00,BOUGHT,187162,830.0,155344460.0,373.6999980211258,True
AXISBANK,2022-10-19 09:59:00,SOLD,187162,830.55,155447399.1,155447772.79999802,True
AXISBANK,2022-10-19 10:00:00,BOUGHT,187173,830.5,155447176.5,596.2999980151653,True
AXISBANK,2022-10-19 10:15:00,SOLD,187173,831.7,155671784.1,155672380.399998,True
AXISBANK,2022-10-19 10:16:00,SOLD,187151,831.8,155672201.79999998,311344582.199998,False
AXISBANK,2022-10-19 10:33:00,BOUGHT,187151,832.8,155859352.79999998,155485229.39999804,False
AXISBANK,2022-10-19 10:34:00,SOLD,186589,833.3,155484613.7,310969843.099998,False
AXISBANK,2022-10-19 10:35:00,BOUGHT,186589,832.9,155409978.1,155559864.999998,False
AXISBANK,2022-10-19 10:36:00,BOUGHT,186858,832.5,155559285.0,579.9999980032444,True
AXISBANK,2022-10-19 10:39:00,SOLD,186858,833.45,155736800.1,155737380.099998,True
AXISBANK,2022-10-19 10:40:00,BOUGHT,187038,832.65,155737190.7,189.39999800920486,True
AXISBANK,2022-10-19 10:55:00,SOLD,187038,833.3,155858765.4,155858954.79999802,True
AXISBANK,2022-10-19 10:56:00,BOUGHT,187105,833.0,155858465.0,489.79999801516533,True
AXISBANK,2022-10-19 10:57:00,SOLD,187105,833.9,156026859.5,156027349.29999802,True
AXISBANK,2022-10-19 10:58:00,SOLD,187083,834.0,156027222.0,312054571.29999804,False
AXISBANK,2022-10-19 10:59:00,BOUGHT,187083,833.0,155840139.0,156214432.29999804,False
AXISBANK,2022-10-19 11:00:00,BOUGHT,187566,832.85,156214343.1,89.19999805092812,True
AXISBANK,2022-10-19 11:10:00,SOLD,187566,832.0,156054912.0,156055001.19999805,True
AXISBANK,2022-10-19 11:11:00,SOLD,187363,832.9,156054642.7,312109643.89999807,False
AXISBANK,2022-10-19 11:27:00,BOUGHT,187363,836.15,156663572.45,155446071.44999808,False
AXISBANK,2022-10-19 11:28:00,SOLD,185873,836.3,155445589.9,310891661.3499981,False
AXISBANK,2022-10-19 11:29:00,BOUGHT,185873,835.65,155324772.45,155566888.89999813,False
AXISBANK,2022-10-19 11:30:00,BOUGHT,186240,835.3,155566272.0,616.8999981284142,True
AXISBANK,2022-10-19 11:39:00,SOLD,186240,835.9,155678016.0,155678632.89999813,True
AXISBANK,2022-10-19 11:40:00,SOLD,186107,836.5,155678505.5,311357138.3999981,False
AXISBANK,2022-10-19 11:43:00,BOUGHT,186107,834.95,155390039.65,155967098.74999812,False
AXISBANK,2022-10-19 11:44:00,SOLD,186708,835.35,155966527.8,311933626.54999816,False
AXISBANK,2022-10-19 11:45:00,BOUGHT,186708,834.8,155863838.4,156069788.14999816,False
AXISBANK,2022-10-19 11:46:00,BOUGHT,187089,834.2,156069643.8,144.34999814629555,True
AXISBANK,2022-10-19 12:06:00,SOLD,187089,833.8,155994808.2,155994952.54999813,True
AXISBANK,2022-10-19 12:07:00,BOUGHT,187257,833.05,155994443.85,508.6999981403351,True
AXISBANK,2022-10-19 13:15:00,SOLD,187257,826.3,154730459.1,154730967.79999813,True
AXISBANK,2022-10-19 13:16:00,SOLD,187019,827.35,154730169.65,309461137.44999814,False
AXISBANK,2022-10-19 13:30:00,BOUGHT,187019,828.5,154945241.5,154515895.94999814,False
AXISBANK,2022-10-19 13:31:00,BOUGHT,186534,828.35,154515438.9,457.0499981343746,True
AXISBANK,2022-10-19 13:46:00,SOLD,186534,828.75,154590052.5,154590509.54999813,True
AXISBANK,2022-10-19 13:47:00,SOLD,186343,829.6,154590152.8,309180662.3499981,False
AXISBANK,2022-10-19 13:51:00,BOUGHT,186343,827.9,154273369.7,154907292.64999813,False
AXISBANK,2022-10-19 13:52:00,BOUGHT,187131,827.8,154907041.79999998,250.84999814629555,True
AXISBANK,2022-10-19 14:10:00,SOLD,187131,828.95,155122242.45000002,155122493.29999816,True
AXISBANK,2022-10-19 14:11:00,SOLD,186995,829.55,155121702.25,310244195.54999816,False
AXISBANK,2022-10-19 14:26:00,BOUGHT,186995,830.4,155280648.0,154963547.54999816,False
AXISBANK,2022-10-19 14:27:00,SOLD,186512,830.85,154963495.20000002,309927042.7499982,False
AXISBANK,2022-10-19 14:29:00,BOUGHT,186512,830.35,154870239.20000002,155056803.5499982,False
AXISBANK,2022-10-19 14:30:00,SOLD,186635,830.8,155056358.0,310113161.54999816,False
AXISBANK,2022-10-19 14:31:00,BOUGHT,186635,830.4,154981704.0,155131457.54999816,False
AXISBANK,2022-10-19 14:32:00,BOUGHT,186860,830.2,155131172.0,285.54999816417694,True
AXISBANK,2022-10-19 14:35:00,SOLD,186860,830.8,155243288.0,155243573.54999816,True
AXISBANK,2022-10-19 14:36:00,SOLD,186882,830.7,155242877.4,310486450.94999814,False
AXISBANK,2022-10-19 14:37:00,BOUGHT,186882,830.25,155158780.5,155327670.44999814,False
AXISBANK,2022-10-19 14:38:00,BOUGHT,187333,829.15,155327156.95,513.499998152256,True
AXISBANK,2022-10-19 14:58:00,SOLD,187333,826.4,154811991.2,154812504.69999814,True
AXISBANK,2022-10-19 14:59:00,SOLD,187333,826.4,154811991.2,309624495.8999981,False
AXISBANK,2022-10-19 15:29:00,BOUGHT,187333,831.25,155720556.25,153903939.64999813,False
AXISBANK,2022-10-20 09:15:00,BOUGHT,185482,829.75,153903689.5,250.14999812841415,True
AXISBANK,2022-10-20 09:18:00,SOLD,185482,830.35,154014978.70000002,154015228.84999815,True
AXISBANK,2022-10-20 09:19:00,SOLD,185515,830.2,154014553.0,308029781.8499981,False
AXISBANK,2022-10-20 09:23:00,BOUGHT,185515,829.15,153819762.25,154210019.59999812,False
AXISBANK,2022-10-20 09:24:00,SOLD,185593,830.9,154209223.7,308419243.2999981,False
AXISBANK,2022-10-20 09:29:00,BOUGHT,185593,828.45,153754520.85,154664722.4499981,False
AXISBANK,2022-10-20 09:30:00,BOUGHT,186759,828.15,154664465.85,256.5999981164932,True
AXISBANK,2022-10-20 09:49:00,SOLD,186759,823.55,153805374.45,153805631.0499981,True
AXISBANK,2022-10-20 09:50:00,BOUGHT,186793,823.4,153805356.2,274.8499981164932,True
AXISBANK,2022-10-20 09:51:00,SOLD,186793,824.0,153917432.0,153917706.84999812,True
AXISBANK,2022-10-20 09:52:00,SOLD,186725,824.3,153917417.5,307835124.3499981,False
AXISBANK,2022-10-20 10:00:00,BOUGHT,186725,822.9,153656002.5,154179121.84999812,False
AXISBANK,2022-10-20 10:01:00,BOUGHT,187360,822.9,154178544.0,577.8499981164932,True
AXISBANK,2022-10-20 10:04:00,SOLD,187360,823.6,154309696.0,154310273.84999812,True
AXISBANK,2022-10-20 10:05:00,BOUGHT,187440,823.25,154309980.0,293.8499981164932,True
AXISBANK,2022-10-20 10:14:00,SOLD,187440,823.75,154403700.0,154403993.84999812,True
AXISBANK,2022-10-20 10:15:00,SOLD,187394,823.95,154403286.3,308807280.1499981,False
AXISBANK,2022-10-20 10:24:00,BOUGHT,187394,823.2,154262740.8,154544539.34999812,False
AXISBANK,2022-10-20 10:25:00,BOUGHT,187827,822.8,154544055.6,483.7499981224537,True
AXISBANK,2022-10-20 10:29:00,SOLD,187827,823.5,154675534.5,154676018.24999812,True
AXISBANK,2022-10-20 10:30:00,BOUGHT,188033,822.6,154675945.8,72.44999811053276,True
AXISBANK,2022-10-20 10:41:00,SOLD,188033,822.1,154581929.3,154582001.74999812,True
AXISBANK,2022-10-20 10:42:00,SOLD,188010,822.2,154581822.0,309163823.7499981,False
AXISBANK,2022-10-20 10:54:00,BOUGHT,188010,825.05,155117650.5,154046173.2499981,False
AXISBANK,2022-10-20 10:55:00,SOLD,186586,825.6,154045401.6,308091574.8499981,False
AXISBANK,2022-10-20 10:59:00,BOUGHT,186586,825.4,154008084.4,154083490.4499981,False
AXISBANK,2022-10-20 11:01:00,SOLD,186507,826.15,154082758.04999998,308166248.4999981,False
AXISBANK,2022-10-20 11:03:00,BOUGHT,186507,825.3,153924227.1,154242021.3999981,False
AXISBANK,2022-10-20 11:04:00,BOUGHT,187164,824.1,154241852.4,168.99999809265137,True
AXISBANK,2022-10-20 11:56:00,SOLD,187164,820.3,153530629.2,153530798.19999808,True
AXISBANK,2022-10-20 11:57:00,SOLD,187107,820.55,153530648.85,307061447.04999804,False
AXISBANK,2022-10-20 12:00:00,BOUGHT,187107,819.85,153399673.95000002,153661773.09999803,False
AXISBANK,2022-10-20 12:01:00,BOUGHT,187689,818.7,153660984.3,788.7999980151653,True
AXISBANK,2022-10-20 12:04:00,SOLD,187689,819.5,153811135.5,153811924.29999802,True
AXISBANK,2022-10-20 12:05:00,BOUGHT,187873,818.7,153811625.1,299.1999980211258,True
AXISBANK,2022-10-20 12:18:00,SOLD,187873,818.35,153745869.55,153746168.74999803,True
AXISBANK,2022-10-20 12:19:00,SOLD,187907,818.2,153745507.4,307491676.14999807,False
AXISBANK,2022-10-20 12:20:00,BOUGHT,187907,817.75,153660949.25,153830726.89999807,False
AXISBANK,2022-10-20 12:21:00,SOLD,187965,818.4,153830556.0,307661282.89999807,False
AXISBANK,2022-10-20 12:23:00,BOUGHT,187965,817.95,153745971.75,153915311.14999807,False
AXISBANK,2022-10-20 12:24:00,SOLD,187827,819.45,153914835.15,307830146.29999804,False
AXISBANK,2022-10-20 12:36:00,BOUGHT,187827,819.85,153989965.95000002,153840180.34999803,False
AXISBANK,2022-10-20 12:37:00,BOUGHT,187701,819.6,153839739.6,440.7499980330467,True
AXISBANK,2022-10-20 12:47:00,SOLD,187701,820.7,154046210.70000002,154046651.44999805,True
AXISBANK,2022-10-20 12:48:00,BOUGHT,187770,820.4,154046508.0,143.44999805092812,True
AXISBANK,2022-10-20 12:51:00,SOLD,187770,820.7,154102839.0,154102982.44999805,True
AXISBANK,2022-10-20 12:52:00,BOUGHT,187884,820.2,154102456.8,525.6499980390072,True
AXISBANK,2022-10-20 13:32:00,SOLD,187884,819.0,153876996.0,153877521.64999804,True
AXISBANK,2022-10-20 13:33:00,SOLD,187987,818.55,153876758.85,307754280.49999803,False
AXISBANK,2022-10-20 13:37:00,BOUGHT,187987,819.05,153970752.35,153783528.14999804,False
AXISBANK,2022-10-20 13:38:00,BOUGHT,187781,818.95,153783249.95000002,278.1999980211258,True
AXISBANK,2022-10-20 13:45:00,SOLD,187781,819.75,153933474.75,153933752.94999802,True
AXISBANK,2022-10-20 13:46:00,SOLD,187758,819.85,153933396.3,307867149.24999803,False
AXISBANK,2022-10-20 14:00:00,BOUGHT,187758,819.25,153820741.5,154046407.74999803,False
AXISBANK,2022-10-20 14:03:00,BOUGHT,187930,819.7,154046221.0,186.74999803304672,True
AXISBANK,2022-10-20 14:15:00,SOLD,187930,820.4,154177772.0,154177958.74999803,True
AXISBANK,2022-10-20 14:16:00,SOLD,187861,820.7,154177522.70000002,308355481.449998,False
AXISBANK,2022-10-20 14:41:00,BOUGHT,187861,824.2,154835036.20000002,153520445.249998,False
AXISBANK,2022-10-20 14:42:00,SOLD,186153,824.7,153520379.1,307040824.349998,False
AXISBANK,2022-10-20 14:46:00,BOUGHT,186153,823.4,153278380.2,153762444.149998,False
AXISBANK,2022-10-20 14:48:00,SOLD,186491,824.5,153761829.5,307524273.649998,False
AXISBANK,2022-10-20 14:49:00,BOUGHT,186491,824.15,153696557.65,153827715.999998,False
AXISBANK,2022-10-20 14:50:00,SOLD,186469,824.95,153827601.55,307655317.54999804,False
AXISBANK,2022-10-20 15:00:00,BOUGHT,186469,825.3,153892865.7,153762451.84999806,False
AXISBANK,2022-10-20 15:01:00,BOUGHT,186763,823.3,153761977.9,473.9499980509281,True
AXISBANK,2022-10-20 15:02:00,SOLD,186763,825.3,154135503.9,154135977.84999806,True
AXISBANK,2022-10-20 15:03:00,SOLD,186842,824.95,154135307.9,308271285.7499981,False
AXISBANK,2022-10-20 15:05:00,BOUGHT,186842,824.6,154069913.20000002,154201372.54999807,False
AXISBANK,2022-10-20 15:06:00,SOLD,186842,825.3,154200702.6,308402075.14999807,False
AXISBANK,2022-10-20 15:08:00,BOUGHT,186842,824.35,154023202.70000002,154378872.44999805,False
AXISBANK,2022-10-20 15:09:00,BOUGHT,187296,824.25,154378728.0,144.44999805092812,True
AXISBANK,2022-10-20 15:11:00,SOLD,187296,825.55,154622212.79999998,154622357.24999803,True
AXISBANK,2022-10-20 15:12:00,SOLD,187341,825.35,154621894.35,309244251.599998,False
AXISBANK,2022-10-20 15:29:00,BOUGHT,187341,825.0,154556325.0,154687926.599998,False
AXISBANK,2022-10-21 09:17:00,BOUGHT,180562,856.7,154687465.4,461.19999799132347,True
AXISBANK,2022-10-21 09:25:00,SOLD,180562,869.95,157079911.9,157080373.099998,True
AXISBANK,2022-10-21 09:26:00,SOLD,180624,869.65,157079661.6,314160034.699998,False
AXISBANK,2022-10-21 09:46:00,BOUGHT,180624,870.7,157269316.8,156890717.899998,False
AXISBANK,2022-10-21 09:48:00,SOLD,179930,871.95,156889963.5,313780681.399998,False
AXISBANK,2022-10-21 09:49:00,BOUGHT,179930,871.0,156719030.0,157061651.399998,False
AXISBANK,2022-10-21 09:51:00,SOLD,179807,873.5,157061414.5,314123065.899998,False
AXISBANK,2022-10-21 10:23:00,BOUGHT,179807,870.8,156575935.6,157547130.29999802,False
AXISBANK,2022-10-21 10:26:00,SOLD,180621,872.25,157546667.25,315093797.54999804,False
AXISBANK,2022-10-21 10:27:00,BOUGHT,180621,871.8,157465387.79999998,157628409.74999806,False
AXISBANK,2022-10-21 10:28:00,SOLD,180745,872.1,157627714.5,315256124.2499981,False
AXISBANK,2022-10-21 10:59:00,BOUGHT,180745,874.0,157971130.0,157284994.2499981,False
AXISBANK,2022-10-21 11:00:00,SOLD,179846,874.55,157284319.29999998,314569313.54999804,False
AXISBANK,2022-10-21 11:17:00,BOUGHT,179846,874.0,157185404.0,157383909.54999804,False
AXISBANK,2022-10-21 11:18:00,BOUGHT,180134,873.7,157383075.8,833.7499980330467,True
AXISBANK,2022-10-21 11:39:00,SOLD,180134,873.7,157383075.8,157383909.54999804,True
AXISBANK,2022-10-21 11:40:00,SOLD,179980,874.45,157383511.0,314767420.54999804,False
AXISBANK,2022-10-21 11:50:00,BOUGHT,179980,874.0,157302520.0,157464900.54999804,False
AXISBANK,2022-10-21 11:51:00,BOUGHT,180165,874.0,157464210.0,690.5499980449677,True
AXISBANK,2022-10-21 11:52:00,SOLD,180165,874.5,157554292.5,157554983.04999804,True
AXISBANK,2022-10-21 11:53:00,SOLD,180104,874.8,157554979.2,315109962.24999803,False
AXISBANK,2022-10-21 11:58:00,BOUGHT,180104,878.1,158149322.4,156960639.84999803,False
AXISBANK,2022-10-21 11:59:00,SOLD,178202,880.8,156960321.6,313920961.449998,False
AXISBANK,2022-10-21 12:02:00,BOUGHT,178202,881.55,157093973.1,156826988.34999803,False
AXISBANK,2022-10-21 12:03:00,SOLD,177627,882.9,156826878.29999998,313653866.649998,False
AXISBANK,2022-10-21 12:19:00,BOUGHT,177627,892.0,158443284.0,155210582.649998,False
AXISBANK,2022-10-21 12:20:00,BOUGHT,174315,890.4,155210076.0,506.64999800920486,True
AXISBANK,2022-10-21 12:26:00,SOLD,174315,892.9,155645863.5,155646370.149998,True
AXISBANK,2022-10-21 12:27:00,SOLD,174354,892.7,155645815.8,311292185.949998,False
AXISBANK,2022-10-21 12:31:00,BOUGHT,174354,891.5,155436591.0,155855594.94999802,False
AXISBANK,2022-10-21 12:33:00,BOUGHT,174931,890.95,155854774.45000002,820.4999980032444,True
AXISBANK,2022-10-21 12:43:00,SOLD,174931,892.35,156099677.85,156100498.349998,True
AXISBANK,2022-10-21 12:44:00,SOLD,174892,892.55,156099854.6,312200352.949998,False
AXISBANK,2022-10-21 12:54:00,BOUGHT,174892,892.1,156021153.20000002,156179199.749998,False
AXISBANK,2022-10-21 12:55:00,SOLD,174892,893.0,156178556.0,312357755.749998,False
AXISBANK,2022-10-21 12:56:00,BOUGHT,174892,892.55,156099854.6,156257901.14999798,False
AXISBANK,2022-10-21 12:57:00,SOLD,174892,893.45,156257257.4,312515158.549998,False
AXISBANK,2022-10-21 13:16:00,BOUGHT,174892,895.6,156633275.20000002,155881883.34999797,False
AXISBANK,2022-10-21 13:17:00,BOUGHT,174169,895.0,155881255.0,628.3499979674816,True
AXISBANK,2022-10-21 13:40:00,SOLD,174169,888.0,154662072.0,154662700.34999797,True
AXISBANK,2022-10-21 13:41:00,BOUGHT,174238,887.65,154662360.7,339.64999797940254,True
AXISBANK,2022-10-21 13:45:00,SOLD,174238,888.7,154845310.6,154845650.24999797,True
AXISBANK,2022-10-21 13:46:00,SOLD,174169,889.05,154844949.45,309690599.69999796,False
AXISBANK,2022-10-21 14:00:00,BOUGHT,174169,887.8,154627238.2,155063361.49999797,False
AXISBANK,2022-10-21 14:01:00,BOUGHT,174945,886.35,155062500.75,860.7499979734421,True
AXISBANK,2022-10-21 14:02:00,SOLD,174945,888.2,155386149.0,155387009.74999797,True
AXISBANK,2022-10-21 14:03:00,SOLD,174926,888.3,155386765.79999998,310773775.5499979,False
AXISBANK,2022-10-21 14:04:00,BOUGHT,174926,887.5,155246825.0,155526950.54999793,False
AXISBANK,2022-10-21 14:06:00,BOUGHT,175241,887.5,155526387.5,563.0499979257584,True
AXISBANK,2022-10-21 14:11:00,SOLD,175241,886.05,155272288.04999998,155272851.0999979,True
AXISBANK,2022-10-21 14:12:00,SOLD,175251,886.0,155272386.0,310545237.0999979,False
AXISBANK,2022-10-21 14:29:00,BOUGHT,175251,887.2,155482687.20000002,155062549.89999786,False
AXISBANK,2022-10-21 14:31:00,BOUGHT,174659,887.8,155062260.2,289.6999978721142,True
AXISBANK,2022-10-21 14:34:00,SOLD,174659,890.65,155560038.35,155560328.04999787,True
AXISBANK,2022-10-21 14:35:00,SOLD,174708,890.4,155560003.2,311120331.24999785,False
AXISBANK,2022-10-21 14:37:00,BOUGHT,174708,889.3,155367824.4,155752506.84999785,False
AXISBANK,2022-10-21 14:38:00,SOLD,174963,890.2,155752062.6,311504569.44999784,False
AXISBANK,2022-10-21 14:58:00,BOUGHT,174963,893.0,156241959.0,155262610.44999784,False
AXISBANK,2022-10-21 14:59:00,SOLD,173691,893.9,155262384.9,310524995.3499979,False
AXISBANK,2022-10-21 15:07:00,BOUGHT,173691,895.8,155592397.79999998,154932597.5499979,False
AXISBANK,2022-10-21 15:10:00,SOLD,172549,897.9,154931747.1,309864344.6499979,False
AXISBANK,2022-10-21 15:29:00,BOUGHT,172549,904.0,155984296.0,153880048.6499979,False
AXISBANK,2022-10-24 18:15:00,SOLD,168497,913.25,153879885.25,307759933.8999979,False
AXISBANK,2022-10-24 18:18:00,BOUGHT,168497,908.85,153138498.45000002,154621435.44999787,False
AXISBANK,2022-10-24 18:19:00,BOUGHT,170212,908.4,154620580.79999998,854.6499978899956,True
AXISBANK,2022-10-24 18:21:00,SOLD,170212,912.0,155233344.0,155234198.6499979,True
AXISBANK,2022-10-24 18:22:00,SOLD,170119,912.5,155233587.5,310467786.1499979,False
AXISBANK,2022-10-24 18:29:00,BOUGHT,170119,909.75,154765760.25,155702025.8999979,False
AXISBANK,2022-10-24 18:31:00,SOLD,171082,910.1,155701728.20000002,311403754.0999979,False
AXISBANK,2022-10-24 18:35:00,BOUGHT,171082,909.9,155667511.79999998,155736242.2999979,False
AXISBANK,2022-10-24 18:37:00,BOUGHT,171308,909.1,155736102.8,139.4999978840351,True
AXISBANK,2022-10-24 18:40:00,SOLD,171308,910.2,155924541.6,155924681.09999788,True
AXISBANK,2022-10-24 18:41:00,SOLD,171261,910.45,155924577.45000002,311849258.5499979,False
AXISBANK,2022-10-24 19:03:00,BOUGHT,171261,909.15,155701938.15,156147320.39999792,False
AXISBANK,2022-10-24 19:04:00,BOUGHT,171902,908.35,156147181.70000002,138.6999979019165,True
AXISBANK,2022-10-24 19:09:00,SOLD,171902,907.2,155949494.4,155949633.0999979,True
AXISBANK,2022-10-24 19:10:00,SOLD,171684,908.35,155949161.4,311898794.4999979,False
AXISBANK,2022-10-24 19:14:00,BOUGHT,171684,907.0,155717388.0,156181406.4999979,False
AXISBANK,2022-10-25 09:15:00,BOUGHT,173380,900.8,156180704.0,702.4999979138374,True
AXISBANK,2022-10-25 09:24:00,SOLD,173380,897.0,155521860.0,155522562.4999979,True
AXISBANK,2022-10-25 09:25:00,SOLD,173120,898.35,155522352.0,311044914.4999979,False
AXISBANK,2022-10-25 09:37:00,BOUGHT,173120,898.5,155548320.0,155496594.4999979,False
AXISBANK,2022-10-25 09:38:00,BOUGHT,173235,897.6,155495736.0,858.4999979138374,True
